id,price_doc
35136,6222807.5
35137,5607573.5
35138,5891537.5
35139,11501752.0
35140,5115582.5
35141,5082661.0
35142,6836201.5
35143,8531938.0
35144,4917195.0
35145,7039197.5
35146,7619797.5
35147,4465672.5
35148,3675204.0
35149,10304552.0
35150,9938304.0
35151,6046272.0
35152,9463326.0
35153,5101729.0
35154,7615471.5
35155,6367048.5
35156,4896644.5
35157,3592616.2
35158,10141012.0
35159,9796692.0
35160,9495702.0
35161,8143616.0
35162,5421100.5
35163,4754069.0
35164,12584300.0
35165,7079836.0
35166,6503514.5
35167,7244407.5
35168,4558893.5
35169,9002068.0
35170,7651748.5
35171,2117706.5
35172,8223421.0
35173,10856382.0
35174,7409451.0
35175,7569698.0
35176,8276592.0
35177,9892952.0
35178,12795238.0
35179,5319897.0
35180,5808449.0
35181,4698237.5
35182,13410810.0
35183,10600012.0
35184,19339398.0
35185,8480090.0
35186,15067360.0
35187,6199011.0
35188,8789674.0
35189,7307053.0
35190,6886734.0
35191,11949370.0
35192,6506610.5
35193,7184081.0
35194,4093584.0
35195,11826664.0
35196,5781296.0
35197,9585790.0
35198,6024426.0
35199,5588538.0
35200,8165051.0
35201,7739533.5
35202,7163728.0
35203,5409079.5
35204,6230691.0
35205,5357521.0
35206,6508178.0
35207,6078528.0
35208,11181292.0
35209,5553843.5
35210,3576374.5
35211,9503822.0
35212,5666305.5
35213,7563589.5
35214,5155554.0
35215,6440607.5
35216,6849110.0
35217,7482493.0
35218,3908882.0
35219,7724077.5
35220,6983448.5
35221,8711344.0
35222,6855940.0
35223,8739356.0
35224,4480945.5
35225,9558666.0
35226,6538339.0
35227,7374424.5
35228,6687161.0
35229,5798575.5
35230,6742712.5
35231,6601272.5
35232,7875800.0
35233,7183065.0
35234,5624934.5
35235,7557253.5
35236,6546395.5
35237,7427197.0
35238,6224268.0
35239,8463224.0
35240,3848738.8
35241,4069591.5
35242,15437744.0
35243,5982519.0
35244,6396510.0
35245,6639028.5
35246,11331162.0
35247,4399034.0
35248,11119158.0
35249,5303325.0
35250,7123214.5
35251,3393244.8
35252,4758043.5
35253,5321859.5
35254,5067427.0
35255,5513133.5
35256,4095475.5
35257,4367875.5
35258,3829452.8
35259,10762536.0
35260,9470364.0
35261,4421910.5
35262,8238333.5
35263,6654876.0
35264,10068504.0
35265,9318586.0
35266,8708304.0
35267,5497438.0
35268,4694459.0
35269,4711924.0
35270,3776375.5
35271,4058886.5
35272,8018892.5
35273,4267499.5
35274,4092219.2
35275,5399730.0
35276,5321859.5
35277,5596827.0
35278,7209741.5
35279,6927123.5
35280,7949512.0
35281,8432936.0
35282,11110518.0
35283,9709156.0
35284,4093584.0
35285,3649624.0
35286,5094445.5
35287,7325869.5
35288,7282890.0
35289,12677020.0
35290,5947917.5
35291,18880364.0
35292,7089805.0
35293,6408825.5
35294,5321474.0
35295,5781730.5
35296,5586328.0
35297,6962233.0
35298,6883729.0
35299,8521434.0
35300,9218274.0
35301,11406812.0
35302,7761943.5
35303,5820123.5
35304,4019092.0
35305,9686510.0
35306,4289677.5
35307,6188211.0
35308,3987932.5
35309,7047162.0
35310,3792168.2
35311,3907322.8
35312,6730873.0
35313,3907262.5
35314,6303444.0
35315,8486436.0
35316,3661607.2
35317,6472965.0
35318,3609326.5
35319,6991563.5
35320,4335815.0
35321,3928998.8
35322,7250530.0
35323,4914673.5
35324,4250982.0
35325,2858594.2
35326,2793369.8
35327,6582719.5
35328,14286002.0
35329,9719840.0
35330,3860633.0
35331,9809206.0
35332,8691172.0
35333,6512965.5
35334,15697022.0
35335,2841374.5
35336,11139206.0
35337,7588313.5
35338,10051394.0
35339,9682622.0
35340,7044165.0
35341,5921671.0
35342,8500504.0
35343,10111566.0
35344,8801698.0
35345,6352790.0
35346,3590538.5
35347,4121521.8
35348,5987636.0
35349,6928013.5
35350,5338587.0
35351,8887630.0
35352,4865047.5
35353,5963070.0
35354,7737621.5
35355,13796144.0
35356,21372034.0
35357,6093105.5
35358,4390811.5
35359,12827932.0
35360,5930285.5
35361,6099369.0
35362,5887685.5
35363,6100162.0
35364,6878897.0
35365,9594660.0
35366,7164262.5
35367,6770218.0
35368,14566358.0
35369,6338193.5
35370,6078090.5
35371,7011168.0
35372,11972488.0
35373,5966656.0
35374,6133295.5
35375,6172914.5
35376,4092374.0
35377,3784577.5
35378,11365894.0
35379,5826858.5
35380,6592137.0
35381,5781494.5
35382,9035706.0
35383,6493819.5
35384,5437323.5
35385,7564101.0
35386,5832021.5
35387,10547298.0
35388,3703083.2
35389,6874671.5
35390,8115732.5
35391,6504552.0
35392,9535332.0
35393,7761778.5
35394,15217510.0
35395,7279606.0
35396,7123025.5
35397,8139326.0
35398,4183344.2
35399,3550979.5
35400,6515494.5
35401,6203272.5
35402,9920936.0
35403,8494606.0
35404,7191352.0
35405,5894894.5
35406,5643366.5
35407,11268078.0
35408,9522716.0
35409,7446986.5
35410,4850107.0
35411,9749736.0
35412,4532531.0
35413,14014640.0
35414,7214814.5
35415,7742447.5
35416,8632836.0
35417,9729392.0
35418,4799797.5
35419,6888855.0
35420,7677459.0
35421,8860264.0
35422,7747223.0
35423,4075194.5
35424,6714479.0
35425,4919719.0
35426,6473089.5
35427,5787284.0
35428,5901287.5
35429,7064895.0
35430,6549431.5
35431,7428419.0
35432,8696682.0
35433,9413108.0
35434,4968433.5
35435,7122597.0
35436,12759708.0
35437,11002554.0
35438,9420322.0
35439,5653470.0
35440,5703959.5
35441,4388020.5
35442,10373706.0
35443,19930682.0
35444,7798379.5
35445,11482902.0
35446,4405149.5
35447,8275924.5
35448,7547389.5
35449,5124975.0
35450,5228262.5
35451,11992062.0
35452,5436856.5
35453,4954182.0
35454,5217717.5
35455,21619512.0
35456,7425738.5
35457,7037839.0
35458,6585156.0
35459,7387134.0
35460,6246545.5
35461,8425910.0
35462,7936238.5
35463,10046246.0
35464,32531744.0
35465,6279607.5
35466,4821802.0
35467,9979146.0
35468,3945689.2
35469,4208776.0
35470,4913995.0
35471,8007992.5
35472,3723303.5
35473,5772173.5
35474,9380460.0
35475,7703665.5
35476,10839210.0
35477,3638591.8
35478,4558512.0
35479,9465314.0
35480,6437803.5
35481,3818943.2
35482,12526798.0
35483,6760007.5
35484,8025972.0
35485,6117675.5
35486,8042402.5
35487,8477392.0
35488,9158318.0
35489,6210575.5
35490,10652366.0
35491,4211691.5
35492,5258875.5
35493,14139442.0
35494,14842134.0
35495,14979466.0
35496,14019064.0
35497,6270077.0
35498,5805694.5
35499,9600646.0
35500,3843886.5
35501,23289720.0
35502,5013439.0
35503,3911020.5
35504,5763523.5
35505,10429098.0
35506,6025626.5
35507,8268324.5
35508,8355843.0
35509,11446658.0
35510,6975719.5
35511,3638036.0
35512,7040006.5
35513,15834604.0
35514,8732754.0
35515,5806751.5
35516,5481764.0
35517,15491628.0
35518,4283077.5
35519,8308306.0
35520,6134184.0
35521,8901580.0
35522,6250370.0
35523,11382914.0
35524,4846128.0
35525,9939846.0
35526,7530476.5
35527,5414742.0
35528,4483166.5
35529,4481889.5
35530,5831899.0
35531,14296090.0
35532,5605492.0
35533,6273155.0
35534,8971960.0
35535,9725406.0
35536,7723928.5
35537,4887200.0
35538,5785082.5
35539,7156427.0
35540,6134425.0
35541,3776375.5
35542,5321617.5
35543,5167192.5
35544,8049143.5
35545,6374167.0
35546,9320210.0
35547,4989520.5
35548,10566994.0
35549,5976244.0
35550,18059338.0
35551,6299106.0
35552,3829914.2
35553,7453248.0
35554,8634634.0
35555,8047005.0
35556,6633153.5
35557,8243316.5
35558,9227126.0
35559,9234812.0
35560,12283642.0
35561,8920782.0
35562,11536066.0
35563,6394626.0
35564,5472411.5
35565,3643733.5
35566,12099716.0
35567,6164273.0
35568,6442504.0
35569,10135746.0
35570,5690071.0
35571,9054298.0
35572,7217368.5
35573,8555108.0
35574,4367935.0
35575,12136680.0
35576,5340301.0
35577,6337770.0
35578,2871031.0
35579,4905354.5
35580,4907357.0
35581,6308430.0
35582,8330879.5
35583,8413480.0
35584,3846557.8
35585,7566555.5
35586,7011208.0
35587,5877822.0
35588,5716249.5
35589,5984748.5
35590,11356798.0
35591,5303416.5
35592,10119884.0
35593,5141322.0
35594,5914358.0
35595,7366778.0
35596,8165222.5
35597,25062472.0
35598,7291320.0
35599,8382201.5
35600,4437770.5
35601,8457558.0
35602,7218689.0
35603,4873044.0
35604,8685056.0
35605,5787409.0
35606,5820617.0
35607,6606232.5
35608,4790470.0
35609,3102310.8
35610,9778698.0
35611,4752445.5
35612,12212838.0
35613,5918905.5
35614,4792539.5
35615,3703083.2
35616,5586328.0
35617,2018359.1
35618,6810183.0
35619,5044817.5
35620,5483535.5
35621,11187618.0
35622,7911566.0
35623,11088518.0
35624,5622633.5
35625,4356273.5
35626,3932358.2
35627,3902789.0
35628,7343300.5
35629,3701712.2
35630,6107332.0
35631,4396696.5
35632,7849480.5
35633,6087717.5
35634,5986761.5
35635,5752454.0
35636,5657248.0
35637,5578227.0
35638,7779329.5
35639,4724674.0
35640,2020323.4
35641,11306010.0
35642,13212262.0
35643,9045108.0
35644,7279697.5
35645,4171932.5
35646,8015434.5
35647,6336125.0
35648,8570624.0
35649,16510306.0
35650,4909734.5
35651,5935757.5
35652,5394481.0
35653,5047824.0
35654,7080619.5
35655,2911423.2
35656,2677688.5
35657,7959151.0
35658,9687564.0
35659,3987932.5
35660,5726219.5
35661,7181920.5
35662,5786348.0
35663,8116190.0
35664,10899640.0
35665,22722120.0
35666,6188872.0
35667,6127956.5
35668,5617852.5
35669,3673410.8
35670,6339865.5
35671,3493243.2
35672,10837312.0
35673,6195250.0
35674,5943008.5
35675,10862792.0
35676,5595601.0
35677,6126399.0
35678,7012443.0
35679,4789560.5
35680,25399100.0
35681,8280935.0
35682,6345544.5
35683,10268194.0
35684,4069794.8
35685,6329690.5
35686,6902003.5
35687,9884550.0
35688,5690252.0
35689,10023448.0
35690,6320483.0
35691,8145530.0
35692,6333697.0
35693,6377298.5
35694,6395011.0
35695,6151582.0
35696,5346370.5
35697,9342666.0
35698,5498197.0
35699,7907635.0
35700,6520086.0
35701,8402342.0
35702,6885181.5
35703,5292301.0
35704,6294259.5
35705,8066928.5
35706,3951860.8
35707,6685682.0
35708,6755241.5
35709,4050426.0
35710,12751714.0
35711,7105298.5
35712,4094255.5
35713,11565002.0
35714,6318709.5
35715,8216374.5
35716,8272245.0
35717,10123806.0
35718,8458022.0
35719,5970095.0
35720,4171932.5
35721,8285582.0
35722,5734235.0
35723,4325977.0
35724,4450274.0
35725,5250785.5
35726,6260323.5
35727,9274204.0
35728,8757348.0
35729,6042837.0
35730,6758954.0
35731,12575920.0
35732,9976012.0
35733,5599345.5
35734,4500868.5
35735,13070602.0
35736,5159442.0
35737,5186853.5
35738,5306679.5
35739,5213815.5
35740,8462746.0
35741,8390570.0
35742,5423061.0
35743,10138930.0
35744,5629295.5
35745,4307244.5
35746,9068824.0
35747,5217307.0
35748,4145369.8
35749,7865722.5
35750,4282452.0
35751,11534222.0
35752,4511894.5
35753,8307782.5
35754,4622971.5
35755,4043100.5
35756,8217173.0
35757,3632740.2
35758,4550950.5
35759,8670708.0
35760,4339364.5
35761,6863958.0
35762,8240235.0
35763,21981696.0
35764,8605836.0
35765,7603970.0
35766,4445834.5
35767,7330618.0
35768,3901806.8
35769,5269547.5
35770,4330807.5
35771,5321859.5
35772,6176738.0
35773,6698484.0
35774,4275112.5
35775,6352477.0
35776,6327956.5
35777,6714094.0
35778,13662886.0
35779,7553007.5
35780,9941908.0
35781,18038964.0
35782,7725185.0
35783,3576374.5
35784,7938336.5
35785,13732836.0
35786,7675383.0
35787,4137827.8
35788,9170174.0
35789,5863010.5
35790,4323184.0
35791,5866991.5
35792,5891794.5
35793,4796633.5
35794,11381370.0
35795,4267420.5
35796,5569911.5
35797,8408764.0
35798,3589513.5
35799,8531544.0
35800,7583574.0
35801,2862061.2
35802,19503312.0
35803,4071391.0
35804,5295968.0
35805,4489470.5
35806,6223457.5
35807,6488039.0
35808,5199874.0
35809,6626171.0
35810,6179674.0
35811,3670592.0
35812,9281814.0
35813,6272064.5
35814,11110086.0
35815,7434691.0
35816,17987452.0
35817,4784102.0
35818,6547727.5
35819,7362590.0
35820,6455696.0
35821,4910236.0
35822,6217108.5
35823,5998475.0
35824,11360130.0
35825,5559710.0
35826,9037338.0
35827,7093013.0
35828,10293738.0
35829,3839251.8
35830,4142465.2
35831,7040279.0
35832,7816258.0
35833,6372033.0
35834,5229311.0
35835,5924773.0
35836,9581698.0
35837,6880415.5
35838,6628094.5
35839,8913950.0
35840,4792698.0
35841,6945710.5
35842,17597068.0
35843,3823191.8
35844,6217273.0
35845,11515068.0
35846,11521390.0
35847,8044528.0
35848,5393222.0
35849,3954008.5
35850,7078218.5
35851,7386011.5
35852,6150304.5
35853,5964801.5
35854,8427902.0
35855,5190998.0
35856,5942770.5
35857,9722658.0
35858,6371273.0
35859,6429435.5
35860,8081654.5
35861,5273480.5
35862,11479432.0
35863,9493458.0
35864,6291641.0
35865,8143713.0
35866,7527754.5
35867,5619033.0
35868,6640615.0
35869,9116990.0
35870,9194268.0
35871,6903076.5
35872,9050726.0
35873,11564184.0
35874,6290402.5
35875,5926854.0
35876,3776375.5
35877,4818687.5
35878,6709643.5
35879,4726646.5
35880,8665016.0
35881,5560438.5
35882,13740352.0
35883,6470358.0
35884,4234645.0
35885,8466604.0
35886,4952622.5
35887,4719493.0
35888,10368450.0
35889,16882700.0
35890,7747955.0
35891,5224672.0
35892,6254372.0
35893,4901601.0
35894,9019208.0
35895,4298660.5
35896,2031674.4
35897,7260214.0
35898,4947435.0
35899,9096858.0
35900,4773515.0
35901,10262650.0
35902,3701551.2
35903,4145900.2
35904,5594413.5
35905,4896661.5
35906,15408224.0
35907,6414156.5
35908,11270236.0
35909,8509908.0
35910,6508178.0
35911,6783539.0
35912,5312881.5
35913,8883108.0
35914,6352174.5
35915,6196677.0
35916,5377005.0
35917,5545208.0
35918,10730534.0
35919,4997598.0
35920,4972028.0
35921,5734682.0
35922,6826100.5
35923,5244010.5
35924,7039673.0
35925,26200030.0
35926,7476359.5
35927,4386269.5
35928,3576374.5
35929,5351471.0
35930,6227056.5
35931,5964108.0
35932,4932814.5
35933,5618059.0
35934,3954038.5
35935,9646382.0
35936,13528784.0
35937,8179405.5
35938,5509648.0
35939,5255926.5
35940,7767887.5
35941,8499998.0
35942,4233444.5
35943,5121766.5
35944,4920388.5
35945,5520137.0
35946,5809976.5
35947,13250002.0
35948,4027346.8
35949,8247156.5
35950,6270077.0
35951,9434408.0
35952,6546234.5
35953,7195426.5
35954,6834344.5
35955,14511082.0
35956,5300684.0
35957,7264548.0
35958,14582176.0
35959,5466568.5
35960,7876119.0
35961,4373184.5
35962,16815024.0
35963,9781036.0
35964,4441592.5
35965,5690009.0
35966,5826990.5
35967,10626032.0
35968,7074587.0
35969,6952994.5
35970,10829720.0
35971,6479493.0
35972,6689253.5
35973,10004730.0
35974,6921015.0
35975,4231412.0
35976,6764026.5
35977,5435805.5
35978,5108727.0
35979,6959337.5
35980,8016632.5
35981,5553714.5
35982,9092022.0
35983,16753572.0
35984,9893530.0
35985,7810953.0
35986,4467145.5
35987,4860928.5
35988,20209806.0
35989,9940938.0
35990,6221955.5
35991,13723602.0
35992,5546245.0
35993,5639150.5
35994,5044497.5
35995,8842686.0
35996,5713574.0
35997,6850664.5
35998,5684845.0
35999,11400784.0
36000,6403691.5
36001,9221526.0
36002,11964120.0
36003,10754148.0
36004,7750484.0
36005,5725905.0
36006,8104371.5
36007,4066066.2
36008,3616205.0
36009,7736190.5
36010,10754450.0
36011,18754226.0
36012,6813157.5
36013,6582148.0
36014,6561700.0
36015,6894407.0
36016,7298925.0
36017,12719358.0
36018,4644432.0
36019,7890693.0
36020,8790660.0
36021,12001514.0
36022,7948051.0
36023,6333544.5
36024,6630805.0
36025,9189060.0
36026,8401364.0
36027,6310698.5
36028,6972576.5
36029,6337542.5
36030,7204234.5
36031,6946521.5
36032,7235715.5
36033,8159042.5
36034,6443864.5
36035,6205921.5
36036,6358553.5
36037,7201263.5
36038,6429824.5
36039,5947124.0
36040,6394220.0
36041,5992936.5
36042,7046175.0
36043,7070510.5
36044,8154298.0
36045,4456942.5
36046,3833179.0
36047,8162305.5
36048,6985419.5
36049,7131009.5
36050,10752052.0
36051,6924114.5
36052,6255572.0
36053,8693176.0
36054,6315996.0
36055,3445556.2
36056,10613188.0
36057,5393297.0
36058,5621104.5
36059,5455929.0
36060,9129060.0
36061,5981540.0
36062,13862866.0
36063,6434148.5
36064,4267101.5
36065,10210234.0
36066,6593193.5
36067,9547842.0
36068,4253341.5
36069,3519518.5
36070,12897920.0
36071,8653324.0
36072,6434729.0
36073,12544618.0
36074,6517871.0
36075,7763040.0
36076,5893373.0
36077,7991839.0
36078,2958613.8
36079,7660387.5
36080,7349768.5
36081,5308843.0
36082,4769678.0
36083,6105797.0
36084,4969020.0
36085,5199252.5
36086,6465027.0
36087,5169719.5
36088,8545160.0
36089,8770922.0
36090,6469651.0
36091,7187447.5
36092,11720544.0
36093,7048825.5
36094,5368113.5
36095,5582894.5
36096,9278196.0
36097,7212943.5
36098,6416085.5
36099,4615452.0
36100,9674290.0
36101,9647324.0
36102,14150500.0
36103,8200033.0
36104,3842947.0
36105,9466182.0
36106,7416426.0
36107,16327602.0
36108,7511135.0
36109,6477169.0
36110,6104733.5
36111,4948644.5
36112,2214792.8
36113,9126792.0
36114,7685191.0
36115,6298997.5
36116,5124393.0
36117,5865142.0
36118,5872697.0
36119,6736776.0
36120,7876245.0
36121,4850107.0
36122,3458963.5
36123,7839704.5
36124,11909658.0
36125,3276135.0
36126,7165411.5
36127,5827486.5
36128,5487765.0
36129,6433523.0
36130,7643610.5
36131,7264270.0
36132,12757282.0
36133,7938709.0
36134,6329829.0
36135,9602384.0
36136,8646954.0
36137,5583284.0
36138,9279848.0
36139,7332015.0
36140,3538651.0
36141,5753816.0
36142,5697469.0
36143,6970408.5
36144,4387402.0
36145,11180930.0
36146,3820816.5
36147,5915538.5
36148,7427177.0
36149,8748006.0
36150,4722088.5
36151,3070827.5
36152,8643374.0
36153,7595656.5
36154,24328558.0
36155,6281186.0
36156,8172544.5
36157,5070039.0
36158,6337340.0
36159,5466000.5
36160,8443156.0
36161,5406092.5
36162,4887200.0
36163,9730932.0
36164,2805461.0
36165,8679928.0
36166,9307460.0
36167,5748385.0
36168,5937836.5
36169,5433918.5
36170,9605666.0
36171,9079374.0
36172,8513638.0
36173,16068378.0
36174,6393713.5
36175,6896569.5
36176,4281865.5
36177,6834910.5
36178,7894529.0
36179,7523963.5
36180,5655733.5
36181,7502637.5
36182,7218620.0
36183,3660627.5
36184,16229326.0
36185,5799356.0
36186,5978200.5
36187,7698094.0
36188,6686075.5
36189,7747232.5
36190,5206192.0
36191,5155554.0
36192,9473178.0
36193,25240382.0
36194,7625785.0
36195,5096736.5
36196,6381476.5
36197,9808470.0
36198,8215473.5
36199,11761946.0
36200,8164795.5
36201,6341487.5
36202,6857504.0
36203,3897656.5
36204,8144557.5
36205,5500056.0
36206,7287975.5
36207,5539939.0
36208,12370796.0
36209,8173470.0
36210,6735881.5
36211,9673466.0
36212,9803390.0
36213,5174712.0
36214,6081505.0
36215,10971716.0
36216,3646340.0
36217,7594564.5
36218,8699540.0
36219,4074760.0
36220,6198653.0
36221,6751240.0
36222,6753204.0
36223,6217406.5
36224,7114218.5
36225,3195201.0
36226,4347946.0
36227,6297934.0
36228,3994932.5
36229,7508870.5
36230,4849399.5
36231,4171598.5
36232,8606708.0
36233,12279374.0
36234,9333852.0
36235,6427791.0
36236,25892310.0
36237,7148555.0
36238,6104665.0
36239,5359941.5
36240,6806026.5
36241,6363315.0
36242,13182480.0
36243,6756129.0
36244,8146881.0
36245,3823865.5
36246,9487516.0
36247,11650660.0
36248,4070023.0
36249,8261156.0
36250,9526896.0
36251,3968105.0
36252,6434690.5
36253,7503519.5
36254,5502777.0
36255,4762685.0
36256,5804893.0
36257,5098028.0
36258,6689568.5
36259,5476114.0
36260,6193989.0
36261,4553045.5
36262,6431514.0
36263,6389560.5
36264,5766104.0
36265,5651152.0
36266,7772852.0
36267,7004076.0
36268,14601802.0
36269,8908360.0
36270,6394253.5
36271,10094552.0
36272,3252114.0
36273,7374258.0
36274,5771156.0
36275,10956838.0
36276,5937306.5
36277,6821600.5
36278,4927936.0
36279,6526176.5
36280,6858626.5
36281,7628970.0
36282,3070067.8
36283,6070488.5
36284,17651096.0
36285,5775984.5
36286,6597626.0
36287,7803169.5
36288,5192946.0
36289,8529858.0
36290,15296430.0
36291,5921435.0
36292,6633367.0
36293,7902690.0
36294,16451156.0
36295,4870540.5
36296,6706244.5
36297,7800381.0
36298,11498830.0
36299,6574821.0
36300,4465993.0
36301,6252643.0
36302,8310643.5
36303,10453538.0
36304,9260398.0
36305,6486760.5
36306,9595166.0
36307,5309437.5
36308,7309306.5
36309,12331454.0
36310,3626532.5
36311,6085524.5
36312,5982673.5
36313,7431722.5
36314,6286026.0
36315,6430892.0
36316,4373968.0
36317,5249814.0
36318,3914321.5
36319,7161443.0
36320,5063612.0
36321,5766467.0
36322,6284089.0
36323,4997574.0
36324,15733628.0
36325,8254719.0
36326,5007543.5
36327,5916447.0
36328,11673282.0
36329,5002980.5
36330,6686042.5
36331,7242152.0
36332,7850683.5
36333,6723678.0
36334,7411450.5
36335,6360469.5
36336,8487856.0
36337,14606896.0
36338,6372755.5
36339,6109863.0
36340,6670456.5
36341,2575422.0
36342,14099674.0
36343,5621663.5
36344,6182615.0
36345,11981190.0
36346,4282381.0
36347,6141671.5
36348,5756530.5
36349,8676552.0
36350,38173010.0
36351,4805967.0
36352,4495410.5
36353,6852165.0
36354,4659792.5
36355,7793538.0
36356,6195865.5
36357,8878718.0
36358,8474056.0
36359,7930255.0
36360,6102597.5
36361,6481273.5
36362,7784515.5
36363,6690347.0
36364,5440577.0
36365,4622971.5
36366,6151582.0
36367,9816012.0
36368,9742470.0
36369,8090952.0
36370,4515319.5
36371,8122113.0
36372,11563654.0
36373,10976682.0
36374,4595804.0
36375,6229667.0
36376,6641645.5
36377,8000313.0
36378,16130660.0
36379,7049681.0
36380,10598684.0
36381,5882982.0
36382,11082290.0
36383,7721165.5
36384,6333674.0
36385,9753438.0
36386,6052785.5
36387,7824475.0
36388,6642799.5
36389,9025218.0
36390,6899161.5
36391,5390143.5
36392,4194454.0
36393,22747144.0
36394,4160637.5
36395,8109333.0
36396,9955240.0
36397,4487283.0
36398,6566251.5
36399,11873184.0
36400,6423808.0
36401,4768646.0
36402,12001278.0
36403,6314665.5
36404,9847940.0
36405,6398117.0
36406,11653562.0
36407,7782353.0
36408,7717141.0
36409,6566912.5
36410,8233705.0
36411,4608544.0
36412,6472478.5
36413,6217245.5
36414,5846660.5
36415,6179738.0
36416,6431331.0
36417,7798410.0
36418,5234882.5
36419,4409316.0
36420,5712974.5
36421,5527637.0
36422,7949721.0
36423,8342870.5
36424,6460532.5
36425,4201070.0
36426,4896630.5
36427,4092374.0
36428,12825064.0
36429,6535674.0
36430,8709506.0
36431,4469619.5
36432,8182470.5
36433,8155300.5
36434,6235644.5
36435,7115693.0
36436,3225574.8
36437,7755426.0
36438,27447640.0
36439,4257711.0
36440,5852737.0
36441,6658528.5
36442,11691006.0
36443,7824038.0
36444,5619009.5
36445,11051056.0
36446,7280099.0
36447,5492129.0
36448,12930246.0
36449,12876778.0
36450,6128550.0
36451,11766182.0
36452,4403477.0
36453,9030212.0
36454,3604107.5
36455,4595518.5
36456,5537380.0
36457,6540284.0
36458,28683204.0
36459,10160586.0
36460,12909226.0
36461,4480615.5
36462,5324343.5
36463,5315283.0
36464,10568024.0
36465,8180105.0
36466,5863847.5
36467,4325977.0
36468,6539032.5
36469,7657385.5
36470,9369128.0
36471,13654698.0
36472,7701555.0
36473,5546917.0
36474,5219556.0
36475,5185339.5
36476,4569894.0
36477,7052508.0
36478,8250661.5
36479,5533805.0
36480,8148298.5
36481,8681380.0
36482,5586328.0
36483,6511314.5
36484,8519002.0
36485,15902080.0
36486,7257480.0
36487,9832126.0
36488,6104442.5
36489,7176045.5
36490,7348772.0
36491,10709292.0
36492,6441060.5
36493,5812989.5
36494,9249916.0
36495,5221585.0
36496,4977926.0
36497,5472603.0
36498,8176917.0
36499,9495862.0
36500,4678337.0
36501,7084505.5
36502,8007963.0
36503,6148423.0
36504,5975452.0
36505,7368286.5
36506,12969008.0
36507,11972742.0
36508,6894571.5
36509,7147916.0
36510,12753878.0
36511,4423015.0
36512,5296978.0
36513,15082558.0
36514,8272559.5
36515,10751110.0
36516,3834928.2
36517,5681173.5
36518,7805242.0
36519,6073377.0
36520,10617462.0
36521,5773299.0
36522,5838458.0
36523,7419904.0
36524,6526129.5
36525,5155362.0
36526,5133562.5
36527,7070184.5
36528,4830430.0
36529,6031019.0
36530,23924598.0
36531,5953245.5
36532,6268258.5
36533,7438065.0
36534,9680422.0
36535,36297860.0
36536,4824410.5
36537,3829786.5
36538,11866080.0
36539,7346076.0
36540,5792621.5
36541,5733703.0
36542,5489231.5
36543,6333544.5
36544,6157853.0
36545,6168298.5
36546,4917940.5
36547,10073384.0
36548,9120484.0
36549,5722478.5
36550,6596364.0
36551,5870864.0
36552,5015726.0
36553,6127805.0
36554,9330452.0
36555,4622971.5
36556,5285570.0
36557,5804255.0
36558,3846557.8
36559,5239548.0
36560,8209751.0
36561,4576158.0
36562,6888125.5
36563,8077434.0
36564,6796657.5
36565,8791802.0
36566,2065484.5
36567,6361635.0
36568,11968506.0
36569,5552156.5
36570,6012926.0
36571,15069704.0
36572,5416735.5
36573,5522071.5
36574,3933288.5
36575,10033602.0
36576,6423512.0
36577,5960139.0
36578,8935456.0
36579,4466927.5
36580,9180856.0
36581,4995351.0
36582,4537089.5
36583,5829598.5
36584,6042847.0
36585,6972125.0
36586,7160111.0
36587,12744362.0
36588,12971920.0
36589,6984754.5
36590,6940971.0
36591,5061780.0
36592,6395409.0
36593,5980116.5
36594,6768518.0
36595,6881765.5
36596,5599608.5
36597,3620213.2
36598,4244778.0
36599,5513789.5
36600,5454457.5
36601,5152580.5
36602,6842285.5
36603,5114765.0
36604,12093420.0
36605,11139002.0
36606,6182992.5
36607,6679259.0
36608,4171932.5
36609,11085364.0
36610,6254713.5
36611,7713355.5
36612,7088514.0
36613,9073540.0
36614,6875927.0
36615,12807490.0
36616,5791513.0
36617,6125400.5
36618,4652123.5
36619,7575998.0
36620,4447785.0
36621,5664316.5
36622,16481312.0
36623,8269214.0
36624,6824444.0
36625,12304128.0
36626,6819111.5
36627,5926645.5
36628,6279882.0
36629,8955452.0
36630,4648449.5
36631,5212533.5
36632,8058170.5
36633,6902642.0
36634,14339644.0
36635,12840484.0
36636,10990834.0
36637,11826866.0
36638,5748422.0
36639,5008718.5
36640,2619195.2
36641,7743936.5
36642,8528302.0
36643,5468395.5
36644,7159801.5
36645,9423108.0
36646,7088599.5
36647,7883381.0
36648,9283190.0
36649,7005650.5
36650,4498930.0
36651,7971617.0
36652,8881220.0
36653,6198653.0
36654,13269772.0
36655,7841208.5
36656,12857548.0
36657,5977115.0
36658,4170197.8
36659,4102621.8
36660,6624066.5
36661,7391466.0
36662,6819281.5
36663,13764928.0
36664,6407145.5
36665,5164397.0
36666,5097162.0
36667,4914805.5
36668,4103706.0
36669,13994396.0
36670,6367451.5
36671,12133506.0
36672,6134666.5
36673,5578475.5
36674,12854506.0
36675,8015551.0
36676,9395380.0
36677,15496556.0
36678,5555461.0
36679,8412824.0
36680,7353188.5
36681,6120041.5
36682,12127736.0
36683,6002667.5
36684,7349944.5
36685,7309395.5
36686,9563586.0
36687,13425050.0
36688,7235097.5
36689,8260269.5
