id,price_doc
35284,10888078.0
35285,7435421.0
35286,5023788.0
35287,15755447.0
35288,58552164.0
35289,186733380.0
35290,0.0
35291,21739768.0
35292,6546665.0
35293,13865914.0
35294,1107320.6
35295,19133702.0
35296,4295135.5
35297,0.0
35298,19130598.0
35299,163829740.0
35300,2669852.8
35301,170678860.0
35302,152173440.0
35303,7621217.5
35304,2643817.5
35305,41343756.0
35306,22029890.0
35307,64457936.0
35308,9546039.0
35309,74624370.0
35310,6756230.0
35311,13434533.0
35312,42530828.0
35313,10154851.0
35314,43244390.0
35315,16637287.0
35316,6421772.0
35317,12778318.0
35318,12215987.0
35319,0.0
35320,10234060.0
35321,2666304.0
35322,40239230.0
35323,16255737.0
35324,45926930.0
35325,23093512.0
35326,12154121.0
35327,0.0
35328,55941696.0
35329,70560080.0
35330,9978471.0
35331,132675180.0
35332,3405788.2
35333,0.0
35334,91379336.0
35335,10789349.0
35336,91918790.0
35337,84799680.0
35338,94560310.0
35339,22136908.0
35340,89050650.0
35341,38850564.0
35342,81444970.0
35343,136430740.0
35344,166715260.0
35345,54918800.0
35346,8968009.0
35347,14953415.0
35348,29793608.0
35349,0.0
35350,38909796.0
35351,10893922.0
35352,0.0
35353,12145683.0
35354,19152062.0
35355,133921380.0
35356,37908916.0
35357,42578084.0
35358,10610373.0
35359,122949270.0
35360,56742436.0
35361,73419080.0
35362,5823526.5
35363,20439830.0
35364,19092344.0
35365,36608636.0
35366,0.0
35367,7311386.5
35368,180795380.0
35369,24432392.0
35370,41687980.0
35371,30693922.0
35372,0.0
35373,12958359.0
35374,52086956.0
35375,60149030.0
35376,11185373.0
35377,26938820.0
35378,21240830.0
35379,7460685.5
35380,1500270.0
35381,16171948.0
35382,640715.75
35383,0.0
35384,0.0
35385,10494353.0
35386,4171909.2
35387,4367983.5
35388,8174613.5
35389,47588680.0
35390,24718584.0
35391,23709626.0
35392,55453812.0
35393,22715778.0
35394,159689170.0
35395,36339000.0
35396,0.0
35397,90935016.0
35398,13959765.0
35399,22577960.0
35400,22578600.0
35401,6644564.0
35402,127537240.0
35403,43364108.0
35404,80448310.0
35405,0.0
35406,12299349.0
35407,131939840.0
35408,61385684.0
35409,0.0
35410,5440330.5
35411,25816078.0
35412,11541926.0
35413,87992270.0
35414,46444940.0
35415,92714800.0
35416,68208504.0
35417,43505516.0
35418,15878953.0
35419,98933320.0
35420,56936460.0
35421,845145.9
35422,52076740.0
35423,1718005.0
35424,10695009.0
35425,8459221.0
35426,28603512.0
35427,43940784.0
35428,87454856.0
35429,5706476.5
35430,71171384.0
35431,1502424.5
35432,8844854.0
35433,9069705.0
35434,9553702.0
35435,4878511.0
35436,62601010.0
35437,33236122.0
35438,0.0
35439,47477984.0
35440,36561140.0
35441,0.0
35442,12534842.0
35443,38414670.0
35444,59844500.0
35445,69608530.0
35446,0.0
35447,25619520.0
35448,21934190.0
35449,50716184.0
35450,26733182.0
35451,38506020.0
35452,6880471.0
35453,12931783.0
35454,7792299.5
35455,284055580.0
35456,12651367.0
35457,8115607.0
35458,21824780.0
35459,29718086.0
35460,63241296.0
35461,48468276.0
35462,100054970.0
35463,0.0
35464,230399540.0
35465,30032128.0
35466,16108448.0
35467,40033736.0
35468,16901236.0
35469,12005546.0
35470,12748358.0
35471,82843416.0
35472,9110387.0
35473,41810630.0
35474,61785820.0
35475,67925290.0
35476,146172380.0
35477,26483058.0
35478,3411704.2
35479,7979992.5
35480,81873670.0
35481,9180391.0
35482,43209070.0
35483,81533020.0
35484,30884544.0
35485,69472270.0
35486,86886710.0
35487,102960570.0
35488,42912436.0
35489,59312900.0
35490,41995684.0
35491,11302478.0
35492,0.0
35493,52831156.0
35494,117335470.0
35495,191184670.0
35496,88132710.0
35497,0.0
35498,17577208.0
35499,152364260.0
35500,9795261.0
35501,333926850.0
35502,32007980.0
35503,0.0
35504,91865950.0
35505,57075664.0
35506,5702045.0
35507,0.0
35508,11703957.0
35509,102201736.0
35510,0.0
35511,2028963.4
35512,0.0
35513,207298800.0
35514,145729040.0
35515,0.0
35516,25234866.0
35517,99281100.0
35518,0.0
35519,0.0
35520,151121680.0
35521,0.0
35522,0.0
35523,41082148.0
35524,10773025.0
35525,64201940.0
35526,421276.2
35527,0.0
35528,0.0
35529,0.0
35530,81038690.0
35531,0.0
35532,1862558.9
35533,29085052.0
35534,115668420.0
35535,27125958.0
35536,108249050.0
35537,15012424.0
35538,5301762.0
35539,48575332.0
35540,13682034.0
35541,7286356.0
35542,34333156.0
35543,24961152.0
35544,100692480.0
35545,33222128.0
35546,256813570.0
35547,33082478.0
35548,83388104.0
35549,21514842.0
35550,97159900.0
35551,0.0
35552,8512495.0
35553,3368276.2
35554,0.0
35555,4119840.0
35556,0.0
35557,86081540.0
35558,36271840.0
35559,42089040.0
35560,38246440.0
35561,28765570.0
35562,109594930.0
35563,14753055.0
35564,34073812.0
35565,20775274.0
35566,0.0
35567,54535364.0
35568,56047056.0
35569,41174280.0
35570,46034988.0
35571,91299150.0
35572,134713870.0
35573,73710100.0
35574,0.0
35575,0.0
35576,40954612.0
35577,91863310.0
35578,10525389.0
35579,17235134.0
35580,6204762.5
35581,59413260.0
35582,34881424.0
35583,37801504.0
35584,7774950.5
35585,61896020.0
35586,59064932.0
35587,4894149.5
35588,10379092.0
35589,43331364.0
35590,12790919.0
35591,8006099.0
35592,88698950.0
35593,19769840.0
35594,41139150.0
35595,0.0
35596,146317730.0
35597,0.0
35598,70810450.0
35599,77432040.0
35600,0.0
35601,103024160.0
35602,333491.03
35603,0.0
35604,179703070.0
35605,18469182.0
35606,70946350.0
35607,9300748.0
35608,947968.4
35609,7833490.5
35610,0.0
35611,73259510.0
35612,117812270.0
35613,0.0
35614,0.0
35615,9185784.0
35616,5693600.0
35617,7502953.0
35618,46208144.0
35619,0.0
35620,4506828.5
35621,57539590.0
35622,6585305.5
35623,15202634.0
35624,27532390.0
35625,0.0
35626,35822948.0
35627,0.0
35628,38015544.0
35629,8210196.0
35630,83985060.0
35631,24238314.0
35632,90807816.0
35633,1632036.0
35634,40554670.0
35635,50505960.0
35636,34907264.0
35637,0.0
35638,125027060.0
35639,6459612.0
35640,7790074.0
35641,104912696.0
35642,221575340.0
35643,77465224.0
35644,25377200.0
35645,15556518.0
35646,98409816.0
35647,34492708.0
35648,0.0
35649,97430584.0
35650,7413991.0
35651,3527074.0
35652,58926460.0
35653,42498676.0
35654,29854892.0
35655,9748119.0
35656,12852014.0
35657,54574096.0
35658,0.0
35659,8741645.0
35660,24113948.0
35661,22020042.0
35662,16269592.0
35663,98187224.0
35664,12534455.0
35665,30219654.0
35666,2753628.5
35667,26209708.0
35668,41675184.0
35669,6840601.5
35670,48138140.0
35671,8976501.0
35672,16596860.0
35673,18620062.0
35674,21300956.0
35675,28168178.0
35676,82644500.0
35677,0.0
35678,0.0
35679,4561689.5
35680,121182824.0
35681,27844230.0
35682,53079844.0
35683,216695630.0
35684,9238973.0
35685,0.0
35686,130666550.0
35687,110337360.0
35688,14943108.0
35689,14336592.0
35690,51223996.0
35691,29404772.0
35692,43393880.0
35693,32955110.0
35694,0.0
35695,5286384.0
35696,14561413.0
35697,148186420.0
35698,40775720.0
35699,31681692.0
35700,21103838.0
35701,103892930.0
35702,61178130.0
35703,41927344.0
35704,20497926.0
35705,131771590.0
35706,10052983.0
35707,15835586.0
35708,0.0
35709,9799196.0
35710,37431280.0
35711,27764702.0
35712,27072362.0
35713,133406570.0
35714,55487950.0
35715,0.0
35716,86220970.0
35717,111869650.0
35718,29709402.0
35719,31367806.0
35720,15631713.0
35721,70814210.0
35722,38835064.0
35723,1432584.0
35724,0.0
35725,25025204.0
35726,0.0
35727,61241476.0
35728,24115814.0
35729,16632644.0
35730,27979584.0
35731,205553550.0
35732,116234460.0
35733,22239660.0
35734,75667620.0
35735,49849224.0
35736,71688550.0
35737,25957074.0
35738,0.0
35739,64714316.0
35740,98347610.0
35741,35586090.0
35742,22144316.0
35743,95742880.0
35744,11357475.0
35745,47140304.0
35746,24254356.0
35747,23785154.0
35748,18594280.0
35749,4649933.0
35750,10366802.0
35751,47063124.0
35752,55514036.0
35753,170566.47
35754,24329180.0
35755,0.0
35756,125670080.0
35757,9332976.0
35758,7366086.0
35759,54366624.0
35760,0.0
35761,0.0
35762,84102536.0
35763,100618330.0
35764,114001810.0
35765,30197062.0
35766,17206292.0
35767,42054100.0
35768,7379676.5
35769,8814192.0
35770,8548970.0
35771,19533094.0
35772,10176887.0
35773,93923.836
35774,10336231.0
35775,2106984.5
35776,7605539.0
35777,136972320.0
35778,144917570.0
35779,43038604.0
35780,57658516.0
35781,93299810.0
35782,6585866.0
35783,7189688.5
35784,54610884.0
35785,173299100.0
35786,48590064.0
35787,17164896.0
35788,108219490.0
35789,21424706.0
35790,43614124.0
35791,65279490.0
35792,13553681.0
35793,6798290.0
35794,206160340.0
35795,12974881.0
35796,43709664.0
35797,57657284.0
35798,5055481.5
35799,0.0
35800,0.0
35801,26776650.0
35802,86613784.0
35803,0.0
35804,0.0
35805,0.0
35806,37780310.0
35807,21931272.0
35808,63595684.0
35809,87745260.0
35810,36439304.0
35811,10687004.0
35812,111882500.0
35813,8075180.0
35814,0.0
35815,48549900.0
35816,59672530.0
35817,12546579.0
35818,7311074.0
35819,25933008.0
35820,24086228.0
35821,45414140.0
35822,9016739.0
35823,18259546.0
35824,174838260.0
35825,0.0
35826,50233380.0
35827,39819304.0
35828,12789586.0
35829,9669255.0
35830,0.0
35831,40009070.0
35832,25063768.0
35833,12345744.0
35834,16216518.0
35835,81859700.0
35836,11143565.0
35837,32057764.0
35838,16854900.0
35839,33323752.0
35840,47406720.0
35841,0.0
35842,133080376.0
35843,5213254.5
35844,26445268.0
35845,135103380.0
35846,187215520.0
35847,151442820.0
35848,3691175.8
35849,5979183.5
35850,61562440.0
35851,1107248.9
35852,52533590.0
35853,3662361.5
35854,89327420.0
35855,30046324.0
35856,0.0
35857,4062591.8
35858,28523316.0
35859,48309170.0
35860,83227180.0
35861,0.0
35862,89645230.0
35863,10515877.0
35864,53752412.0
35865,97695540.0
35866,126934984.0
35867,89187990.0
35868,110801976.0
35869,3945691.5
35870,133120690.0
35871,0.0
35872,41730268.0
35873,151069390.0
35874,0.0
35875,14706203.0
35876,7480719.0
35877,66335680.0
35878,76493610.0
35879,26395414.0
35880,32708066.0
35881,7650714.5
35882,116337310.0
35883,0.0
35884,5156884.5
35885,113208390.0
35886,8026520.0
35887,34447964.0
35888,69727740.0
35889,35339936.0
35890,110040390.0
35891,18954414.0
35892,26317682.0
35893,14019567.0
35894,50278068.0
35895,16037168.0
35896,7606559.0
35897,124279290.0
35898,69007990.0
35899,106465300.0
35900,5849020.0
35901,16433456.0
35902,7746092.5
35903,0.0
35904,82169680.0
35905,38019960.0
35906,178419600.0
35907,43269830.0
35908,138349740.0
35909,87560550.0
35910,5774260.5
35911,25053692.0
35912,20248314.0
35913,89200130.0
35914,35000132.0
35915,4666619.0
35916,5799234.5
35917,3696766.0
35918,34503404.0
35919,21724994.0
35920,4048678.0
35921,94660020.0
35922,4365680.0
35923,0.0
35924,22437580.0
35925,84431520.0
35926,93875110.0
35927,0.0
35928,7091802.0
35929,37744890.0
35930,47854730.0
35931,106107650.0
35932,0.0
35933,64275800.0
35934,11494676.0
35935,133868300.0
35936,68018570.0
35937,89440290.0
35938,19891454.0
35939,38520100.0
35940,84789240.0
35941,80206220.0
35942,8458998.0
35943,11116337.0
35944,4239500.0
35945,67047210.0
35946,21592802.0
35947,141300260.0
35948,15573410.0
35949,5030827.0
35950,0.0
35951,14425924.0
35952,57190628.0
35953,0.0
35954,7058078.5
35955,78597000.0
35956,50190052.0
35957,52176708.0
35958,15375338.0
35959,16043649.0
35960,0.0
35961,0.0
35962,0.0
35963,6868943.5
35964,0.0
35965,38760864.0
35966,51492700.0
35967,62170616.0
35968,87557660.0
35969,95106120.0
35970,79000490.0
35971,0.0
35972,122903176.0
35973,1099516.2
35974,33298562.0
35975,13979934.0
35976,0.0
35977,17911810.0
35978,2355297.5
35979,0.0
35980,69408480.0
35981,10789541.0
35982,45474640.0
35983,216149490.0
35984,80254030.0
35985,0.0
35986,29672294.0
35987,13595479.0
35988,73857580.0
35989,37767068.0
35990,60382884.0
35991,71839256.0
35992,30045584.0
35993,50684844.0
35994,11101167.0
35995,14056617.0
35996,0.0
35997,3674124.2
35998,13844376.0
35999,95353710.0
36000,0.0
36001,106280456.0
36002,27749608.0
36003,82837940.0
36004,0.0
36005,63143520.0
36006,35847544.0
36007,5903056.5
36008,7711111.0
36009,54905460.0
36010,29301042.0
36011,149265550.0
36012,8389107.0
36013,65525140.0
36014,62773084.0
36015,0.0
36016,8016245.5
36017,41052324.0
36018,8880923.0
36019,0.0
36020,101936210.0
36021,110486104.0
36022,78370750.0
36023,0.0
36024,7888591.5
36025,52270810.0
36026,21870932.0
36027,97041950.0
36028,20225080.0
36029,0.0
36030,0.0
36031,27304898.0
36032,0.0
36033,0.0
36034,140093580.0
36035,9050641.0
36036,32771200.0
36037,0.0
36038,40609200.0
36039,2422436.0
36040,0.0
36041,61184348.0
36042,95833530.0
36043,12523680.0
36044,93878700.0
36045,12339394.0
36046,0.0
36047,28916544.0
36048,21876672.0
36049,27659710.0
36050,193585180.0
36051,17740276.0
36052,44132780.0
36053,102147950.0
36054,0.0
36055,5066611.5
36056,162272560.0
36057,14703329.0
36058,0.0
36059,6296757.5
36060,0.0
36061,15577693.0
36062,10457330.0
36063,271625.34
36064,10082576.0
36065,377372.78
36066,10384829.0
36067,170532080.0
36068,31530004.0
36069,20936084.0
36070,72574920.0
36071,6605991.5
36072,14524556.0
36073,15073591.0
36074,36348056.0
36075,0.0
36076,38763256.0
36077,0.0
36078,8312187.0
36079,95704940.0
36080,20576216.0
36081,29956786.0
36082,20774148.0
36083,16894006.0
36084,0.0
36085,9004715.0
36086,75907250.0
36087,7194256.5
36088,9910713.0
36089,77408540.0
36090,16321172.0
36091,0.0
36092,219869700.0
36093,80751510.0
36094,14361299.0
36095,3691975.2
36096,75302380.0
36097,172767020.0
36098,28433184.0
36099,3609751.8
36100,0.0
36101,0.0
36102,93684290.0
36103,19852428.0
36104,11320846.0
36105,81485290.0
36106,25225002.0
36107,24188560.0
36108,101742584.0
36109,9691157.0
36110,97667740.0
36111,41189924.0
36112,11349429.0
36113,133821880.0
36114,4356855.5
36115,0.0
36116,27357652.0
36117,123792540.0
36118,20246262.0
36119,74083464.0
36120,19527726.0
36121,40220.43
36122,2760749.0
36123,5018987.5
36124,154996080.0
36125,9312369.0
36126,0.0
36127,0.0
36128,9802768.0
36129,71327360.0
36130,53214710.0
36131,85528740.0
36132,120347576.0
36133,14780727.0
36134,0.0
36135,41545268.0
36136,50103930.0
36137,0.0
36138,46169976.0
36139,37063092.0
36140,17427652.0
36141,37986576.0
36142,57931456.0
36143,69770776.0
36144,14864763.0
36145,5877388.5
36146,8377170.5
36147,7647136.5
36148,0.0
36149,75826860.0
36150,25173218.0
36151,10450530.0
36152,50130092.0
36153,102559864.0
36154,316003000.0
36155,0.0
36156,7528195.5
36157,2112849.0
36158,20690816.0
36159,0.0
36160,54192756.0
36161,4287072.5
36162,15312716.0
36163,40579030.0
36164,23858284.0
36165,46005336.0
36166,31802770.0
36167,30769720.0
36168,13342384.0
36169,29075594.0
36170,61363304.0
36171,16889056.0
36172,6551830.0
36173,126563450.0
36174,34769560.0
36175,1878615.6
36176,11426268.0
36177,20651820.0
36178,0.0
36179,40891550.0
36180,7465885.5
36181,48213220.0
36182,52825908.0
36183,13387864.0
36184,165610100.0
36185,42762984.0
36186,1892610.8
36187,11703034.0
36188,53555308.0
36189,102015460.0
36190,11831630.0
36191,646136.0
36192,0.0
36193,164018190.0
36194,52422068.0
36195,30492718.0
36196,1336368.1
36197,5139825.5
36198,26005558.0
36199,125007180.0
36200,97105336.0
36201,41843340.0
36202,28947876.0
36203,8868687.0
36204,64774864.0
36205,18959108.0
36206,0.0
36207,43260944.0
36208,125743060.0
36209,29579748.0
36210,8570914.0
36211,8052434.5
36212,8461654.0
36213,3087568.8
36214,0.0
36215,63480788.0
36216,22926532.0
36217,67441080.0
36218,56305588.0
36219,16948064.0
36220,48932970.0
36221,9284356.0
36222,51452624.0
36223,32129206.0
36224,28539134.0
36225,11084636.0
36226,1487242.5
36227,2135239.0
36228,12258405.0
36229,81906310.0
36230,1925595.5
36231,15761624.0
36232,65565264.0
36233,69178070.0
36234,142517040.0
36235,36275610.0
36236,63636804.0
36237,3955550.2
36238,58735316.0
36239,0.0
36240,61293456.0
36241,32356152.0
36242,106809310.0
36243,19611028.0
36244,75987510.0
36245,8803519.0
36246,131596640.0
36247,163703520.0
36248,0.0
36249,0.0
36250,58352770.0
36251,14238613.0
36252,16698344.0
36253,8355076.5
36254,90785710.0
36255,13508385.0
36256,16873196.0
36257,85828490.0
36258,53960180.0
36259,73270136.0
36260,26351490.0
36261,25281078.0
36262,7693713.0
36263,71976136.0
36264,0.0
36265,52694696.0
36266,3753119.0
36267,17791876.0
36268,79647170.0
36269,25956326.0
36270,5550514.0
36271,7020300.5
36272,6474997.0
36273,0.0
36274,13178855.0
36275,39866840.0
36276,0.0
36277,15517561.0
36278,12691084.0
36279,58719264.0
36280,57985292.0
36281,48733276.0
36282,0.0
36283,15155729.0
36284,0.0
36285,37866228.0
36286,21412766.0
36287,130729864.0
36288,67831816.0
36289,53372850.0
36290,113348280.0
36291,3369067.0
36292,33772276.0
36293,144248180.0
36294,108728230.0
36295,38765412.0
36296,28433470.0
36297,50848012.0
36298,92304080.0
36299,19158270.0
36300,8978578.0
36301,26917808.0
36302,85915224.0
36303,66785370.0
36304,97304840.0
36305,55033640.0
36306,100742504.0
36307,53849210.0
36308,49791732.0
36309,173100830.0
36310,6907544.0
36311,38251056.0
36312,45694430.0
36313,14929478.0
36314,24808818.0
36315,0.0
36316,89835944.0
36317,74414320.0
36318,8949668.0
36319,12139516.0
36320,31997412.0
36321,34124148.0
36322,28158776.0
36323,25730258.0
36324,153723200.0
36325,148887600.0
36326,13369724.0
36327,0.0
36328,66975264.0
36329,49953520.0
36330,80026290.0
36331,22718332.0
36332,73773270.0
36333,81011240.0
36334,120271230.0
36335,47196744.0
36336,0.0
36337,0.0
36338,41305972.0
36339,5961301.0
36340,45271030.0
36341,16574699.0
36342,102051816.0
36343,37764230.0
36344,33040402.0
36345,70104264.0
36346,8378054.0
36347,97790904.0
36348,9325514.0
36349,31056812.0
36350,410362200.0
36351,9435696.0
36352,0.0
36353,0.0
36354,9389594.0
36355,50212596.0
36356,45196850.0
36357,169814940.0
36358,32502242.0
36359,73623170.0
36360,39972550.0
36361,0.0
36362,53105200.0
36363,33404934.0
36364,7014217.0
36365,28094620.0
36366,11650306.0
36367,2762245.5
36368,0.0
36369,3269894.2
36370,39742304.0
36371,11077177.0
36372,139084460.0
36373,119230780.0
36374,20377208.0
36375,30632700.0
36376,29803566.0
36377,0.0
36378,40589292.0
36379,10987626.0
36380,89957540.0
36381,17480092.0
36382,88150280.0
36383,15890853.0
36384,29032236.0
36385,18172136.0
36386,58382144.0
36387,87449016.0
36388,62095536.0
36389,188042600.0
36390,12005520.0
36391,21852106.0
36392,30659650.0
36393,28945076.0
36394,10505403.0
36395,12761513.0
36396,17768578.0
36397,11564188.0
36398,20978998.0
36399,73262740.0
36400,0.0
36401,82578310.0
36402,26401680.0
36403,6215712.5
36404,42182784.0
36405,0.0
36406,187804720.0
36407,51906636.0
36408,67833190.0
36409,7436967.0
36410,106677120.0
36411,8842030.0
36412,0.0
36413,21811378.0
36414,40076250.0
36415,17105756.0
36416,86644290.0
36417,5467124.0
36418,39283164.0
36419,0.0
36420,0.0
36421,0.0
36422,8819900.0
36423,0.0
36424,0.0
36425,11662047.0
36426,0.0
36427,10477732.0
36428,177418380.0
36429,25059044.0
36430,46344200.0
36431,32622088.0
36432,34538156.0
36433,10714093.0
36434,5306942.5
36435,39918492.0
36436,23987664.0
36437,154593460.0
36438,57229330.0
36439,18388038.0
36440,24111134.0
36441,47151364.0
36442,142603550.0
36443,7926054.5
36444,10506939.0
36445,124149460.0
36446,44555336.0
36447,33516900.0
36448,96608856.0
36449,148677220.0
36450,35441036.0
36451,146513500.0
36452,11338717.0
36453,66112988.0
36454,10579273.0
36455,33851376.0
36456,38480510.0
36457,148894370.0
36458,76395944.0
36459,65652212.0
36460,168148930.0
36461,11940204.0
36462,846945.4
36463,23114164.0
36464,11595038.0
36465,103375090.0
36466,0.0
36467,895981.44
36468,28124252.0
36469,3461613.8
36470,114812870.0
36471,0.0
36472,142840430.0
36473,13645164.0
36474,0.0
36475,35810600.0
36476,22208258.0
36477,6264378.5
36478,27854338.0
36479,0.0
36480,96361704.0
36481,6355250.0
36482,0.0
36483,58127980.0
36484,107106250.0
36485,333849000.0
36486,101541930.0
36487,80515650.0
36488,7471741.0
36489,0.0
36490,46711184.0
36491,0.0
36492,0.0
36493,82762860.0
36494,101398580.0
36495,36353156.0
36496,0.0
36497,12815216.0
36498,18289556.0
36499,125834820.0
36500,39019680.0
36501,53086600.0
36502,38022456.0
36503,61717776.0
36504,38487452.0
36505,5367901.0
36506,64481452.0
36507,67052740.0
36508,738327.1
36509,133688060.0
36510,180499250.0
36511,19201412.0
36512,7961718.0
36513,118846990.0
36514,11562246.0
36515,144253980.0
36516,8396097.0
36517,31311364.0
36518,0.0
36519,37071540.0
36520,18911272.0
36521,0.0
36522,3129048.5
36523,84388470.0
36524,0.0
36525,30979616.0
36526,39473116.0
36527,112235690.0
36528,19179246.0
36529,42454880.0
36530,159592460.0
36531,54101988.0
36532,5798238.0
36533,62720896.0
36534,274337800.0
36535,57327708.0
36536,28248380.0
36537,0.0
36538,53694436.0
36539,79390700.0
36540,19534778.0
36541,2611205.2
36542,0.0
36543,0.0
36544,7036754.0
36545,87006900.0
36546,42923570.0
36547,151529390.0
36548,110624104.0
36549,0.0
36550,4315518.5
36551,684268.1
36552,7865694.5
36553,119789780.0
36554,132555070.0
36555,29443854.0
36556,0.0
36557,90125280.0
36558,8066460.5
36559,32648148.0
36560,73620504.0
36561,6750535.0
36562,5889332.0
36563,62912684.0
36564,121059300.0
36565,37204976.0
36566,11444516.0
36567,18864630.0
36568,107989340.0
36569,7663876.5
36570,128904010.0
36571,173782830.0
36572,0.0
36573,0.0
36574,0.0
36575,116267540.0
36576,0.0
36577,15250316.0
36578,0.0
36579,5241035.0
36580,61975376.0
36581,9149218.0
36582,43513120.0
36583,23261740.0
36584,31513336.0
36585,0.0
36586,59274920.0
36587,114812504.0
36588,139954260.0
36589,22593924.0
36590,39394460.0
36591,3654177.0
36592,98909610.0
36593,10285775.0
36594,9869742.0
36595,19689242.0
36596,37411420.0
36597,16217978.0
36598,0.0
36599,12170557.0
36600,0.0
36601,73637040.0
36602,0.0
36603,17492054.0
36604,8481210.0
36605,17152272.0
36606,84997384.0
36607,9641980.0
36608,15539650.0
36609,228377500.0
36610,73929860.0
36611,0.0
36612,16991084.0
36613,0.0
36614,0.0
36615,208747060.0
36616,65675710.0
36617,39118636.0
36618,28147256.0
36619,0.0
36620,11088778.0
36621,44392564.0
36622,210747840.0
36623,0.0
36624,0.0
36625,42861060.0
36626,1656502.4
36627,47725080.0
36628,73895990.0
36629,42786596.0
36630,45253736.0
36631,25024970.0
36632,4611969.0
36633,94276470.0
36634,126153990.0
36635,160552530.0
36636,72576610.0
36637,186331540.0
36638,37817840.0
36639,4039489.5
36640,10700800.0
36641,113713016.0
36642,23317500.0
36643,54452732.0
36644,34836900.0
36645,121500350.0
36646,0.0
36647,21836500.0
36648,124912424.0
36649,0.0
36650,9509827.0
36651,60068524.0
36652,61838892.0
36653,72283020.0
36654,0.0
36655,65760184.0
36656,38234690.0
36657,8135254.0
36658,14279921.0
36659,35793412.0
36660,109431370.0
36661,30931730.0
36662,98251520.0
36663,146105400.0
36664,61565224.0
36665,61909548.0
36666,0.0
36667,23000512.0
36668,8210159.0
36669,0.0
36670,40884180.0
36671,71451450.0
36672,26740258.0
36673,71501864.0
36674,168938500.0
36675,0.0
36676,50594404.0
36677,216827440.0
36678,46791816.0
36679,40385520.0
36680,3438006.2
36681,0.0
36682,21461970.0
36683,4810305.5
36684,0.0
36685,68888970.0
36686,21835640.0
36687,0.0
36688,31940956.0
36689,39294990.0
36690,55873092.0
36691,0.0
36692,75097610.0
36693,3467250.0
36694,69316880.0
36695,0.0
36696,46096164.0
36697,56744748.0
36698,64590410.0
36699,4119631.5
36700,10579081.0
36701,35431412.0
36702,79215030.0
36703,85068600.0
36704,56563556.0
36705,0.0
36706,0.0
36707,8017460.5
36708,98279810.0
36709,43372080.0
36710,10937608.0
36711,7999989.5
36712,70818050.0
36713,19112334.0
36714,36104976.0
36715,68179170.0
36716,0.0
36717,46879636.0
36718,55861224.0
36719,71777320.0
36720,24430524.0
36721,32618234.0
36722,84486060.0
36723,9484803.0
36724,57256610.0
36725,18713260.0
36726,17416892.0
36727,57341828.0
36728,0.0
36729,8669840.0
36730,0.0
36731,78426460.0
36732,8235461.0
36733,57779268.0
36734,149115420.0
36735,126513400.0
36736,13704703.0
36737,74481816.0
36738,124768360.0
36739,1041659.8
36740,16309982.0
36741,9254144.0
36742,101240450.0
36743,69751290.0
36744,17340508.0
36745,0.0
36746,49890670.0
36747,69739210.0
36748,119441320.0
36749,36502360.0
36750,156999520.0
36751,54398630.0
36752,0.0
36753,116048150.0
36754,167328940.0
36755,1725696.2
36756,41070130.0
36757,67677816.0
36758,10630474.0
36759,4219434.5
36760,47234820.0
36761,59290330.0
36762,1459970.2
36763,13158981.0
36764,46540900.0
36765,14495495.0
36766,71957130.0
36767,11780728.0
36768,49308844.0
36769,0.0
36770,223839540.0
36771,45590020.0
36772,558024.9
36773,19529490.0
36774,12606933.0
36775,22379948.0
36776,53768496.0
36777,0.0
36778,123949050.0
36779,7355493.5
36780,653876.7
36781,23213078.0
36782,122205390.0
36783,19861438.0
36784,66389180.0
36785,0.0
36786,9008821.0
36787,14716889.0
36788,0.0
36789,28365212.0
36790,28621840.0
36791,0.0
36792,0.0
36793,49668556.0
36794,7733032.0
36795,12183991.0
36796,49116630.0
36797,26599852.0
36798,0.0
36799,31071402.0
36800,91889580.0
36801,70866760.0
36802,56022736.0
36803,85871990.0
36804,33413940.0
36805,19786714.0
36806,106202136.0
36807,44459530.0
36808,7640141.5
36809,75448610.0
36810,16894380.0
36811,23534576.0
36812,7258255.5
36813,0.0
36814,136022030.0
36815,176536400.0
36816,17208444.0
36817,0.0
36818,16362634.0
36819,0.0
36820,27984672.0
36821,42729104.0
36822,72296210.0
36823,12641122.0
36824,6762314.0
36825,79967860.0
36826,12359188.0
36827,49815948.0
36828,98971160.0
36829,10871333.0
36830,863169.7
36831,44023670.0
36832,11359030.0
36833,114503980.0
36834,72241050.0
36835,12542013.0
36836,0.0
36837,3000562.5
36838,0.0
36839,204401820.0
36840,5995959.5
36841,67190936.0
36842,0.0
36843,82696104.0
36844,71005170.0
36845,115930620.0
36846,115711530.0
36847,25017088.0
36848,22391378.0
36849,8857078.0
36850,85258140.0
36851,36555284.0
36852,12711846.0
36853,111168540.0
36854,120642216.0
36855,85144450.0
36856,5992941.0
36857,36622044.0
36858,122902.73
36859,3284197.2
36860,0.0
36861,15042115.0
36862,50846844.0
36863,0.0
36864,178689470.0
36865,0.0
36866,149928590.0
36867,33694224.0
36868,26805762.0
36869,14979522.0
36870,36757820.0
36871,0.0
36872,0.0
36873,13965199.0
36874,25986618.0
36875,20009584.0
36876,723033.3
36877,71946584.0
36878,132083850.0
36879,69162470.0
36880,9699995.0
36881,96023970.0
36882,2794695.8
36883,10695866.0
36884,41387880.0
36885,9841291.0
36886,84444980.0
36887,85119170.0
36888,79351950.0
36889,631160.75
