id,price_doc
35136,6128387.5
35137,5449515.0
35138,5910281.5
35139,11715592.0
35140,5203388.0
35141,5044571.0
35142,6889583.0
35143,8585220.0
35144,4979818.0
35145,7277997.0
35146,7541574.0
35147,4400819.0
35148,3723570.8
35149,10481388.0
35150,10107224.0
35151,6352128.5
35152,9704298.0
35153,5741707.5
35154,7588589.0
35155,6125308.0
35156,4860906.0
35157,3647181.5
35158,10296464.0
35159,10425660.0
35160,8728366.0
35161,7999293.5
35162,5371428.5
35163,4464936.5
35164,12566582.0
35165,7296798.0
35166,6386759.5
35167,7529823.0
35168,4698243.5
35169,7848697.0
35170,7364997.0
35171,2218483.2
35172,8366443.5
35173,11239906.0
35174,6895329.0
35175,7532934.5
35176,8920014.0
35177,10030896.0
35178,12797318.0
35179,4866609.0
35180,5864581.5
35181,4486467.0
35182,13563404.0
35183,10035630.0
35184,17240766.0
35185,8473088.0
35186,15013552.0
35187,5883543.5
35188,8882900.0
35189,7469303.5
35190,6743387.0
35191,11622252.0
35192,6557839.0
35193,7058651.5
35194,4078064.2
35195,12029836.0
35196,6130151.5
35197,11792116.0
35198,5640053.0
35199,5531750.0
35200,8135870.5
35201,7518593.0
35202,6583423.5
35203,5201264.0
35204,6472892.5
35205,5557609.0
35206,6593476.5
35207,5885613.0
35208,10333584.0
35209,5492852.0
35210,3456652.2
35211,9379350.0
35212,5819839.5
35213,7999895.0
35214,5106511.0
35215,6479589.0
35216,7113765.5
35217,7398428.5
35218,4069182.2
35219,8010109.5
35220,6961419.5
35221,8957402.0
35222,7290148.0
35223,8256655.0
35224,4437245.0
35225,9352586.0
35226,6774769.0
35227,7093119.5
35228,6595821.0
35229,5832414.0
35230,6560928.0
35231,6794241.0
35232,8117437.5
35233,7076792.0
35234,5635996.0
35235,7306988.0
35236,6275884.5
35237,7515228.5
35238,6334125.5
35239,8474704.0
35240,3839610.8
35241,4481095.5
35242,15247556.0
35243,5689650.0
35244,6669197.5
35245,6427884.0
35246,11744692.0
35247,4449124.5
35248,11119350.0
35249,5354848.0
35250,7387122.0
35251,3346468.2
35252,5025152.5
35253,5055264.5
35254,5204096.5
35255,5421080.5
35256,3942355.2
35257,4248828.0
35258,3953502.5
35259,10858228.0
35260,9506830.0
35261,4442523.0
35262,8404600.0
35263,6731488.5
35264,9979698.0
35265,8803706.0
35266,8642894.0
35267,5497381.5
35268,4469089.0
35269,4715195.5
35270,3977473.8
35271,4116020.5
35272,7333737.0
35273,4180171.5
35274,4056495.2
35275,4937721.0
35276,5031558.5
35277,5493796.5
35278,7360443.5
35279,7386635.5
35280,8048988.5
35281,8438936.0
35282,11469804.0
35283,9641122.0
35284,4087459.2
35285,3844910.8
35286,4889328.0
35287,7260129.5
35288,7086012.5
35289,12839468.0
35290,5811827.5
35291,20309680.0
35292,6973060.0
35293,6670487.0
35294,5435379.0
35295,5816180.5
35296,5828578.0
35297,7101432.5
35298,7023338.5
35299,9055540.0
35300,9437668.0
35301,11453712.0
35302,7631918.0
35303,5688326.0
35304,4168669.8
35305,9722860.0
35306,4415606.0
35307,5940400.5
35308,4089777.8
35309,6968940.5
35310,4029317.5
35311,3981668.0
35312,6357185.0
35313,3670403.5
35314,6115328.0
35315,8428710.0
35316,3871412.5
35317,6254986.5
35318,3709560.0
35319,7086701.5
35320,4466009.0
35321,4117283.8
35322,7483914.5
35323,5050970.5
35324,4442366.5
35325,2936480.5
35326,3063234.0
35327,6657107.5
35328,14559618.0
35329,9893712.0
35330,3713508.0
35331,9835588.0
35332,8841492.0
35333,6510312.0
35334,15655640.0
35335,2912930.8
35336,10481728.0
35337,7362449.5
35338,9895366.0
35339,10781952.0
35340,6914118.0
35341,5725148.5
35342,9079364.0
35343,10313876.0
35344,8756652.0
35345,5938745.0
35346,3732861.5
35347,4155284.8
35348,5947697.0
35349,6647889.5
35350,5572750.0
35351,8963440.0
35352,4737382.0
35353,5899251.5
35354,7286147.5
35355,12247226.0
35356,21409080.0
35357,6052299.0
35358,4516449.5
35359,12010086.0
35360,5738178.0
35361,5811165.5
35362,6157983.0
35363,6124813.0
35364,7036281.0
35365,8858142.0
35366,7273464.5
35367,6762894.5
35368,14385044.0
35369,6008352.0
35370,6068857.5
35371,6969629.0
35372,11367144.0
35373,5992065.0
35374,6043563.5
35375,5758154.5
35376,4042652.5
35377,3990690.2
35378,11175236.0
35379,5774651.0
35380,6603455.5
35381,5939423.0
35382,9240318.0
35383,6266397.0
35384,5404838.5
35385,7527558.0
35386,5482214.5
35387,10282746.0
35388,3905399.5
35389,6846570.0
35390,8110264.5
35391,6682134.0
35392,9197894.0
35393,7512250.5
35394,15396572.0
35395,7220421.0
35396,7643158.0
35397,9374170.0
35398,4246474.5
35399,3516076.0
35400,6526281.5
35401,6158415.0
35402,10145630.0
35403,8081149.0
35404,7143125.5
35405,6031563.0
35406,5619911.0
35407,10920604.0
35408,9687112.0
35409,7073074.0
35410,4999142.5
35411,10155940.0
35412,4627161.0
35413,14415532.0
35414,7100038.0
35415,7504790.0
35416,9492236.0
35417,9659678.0
35418,4841808.0
35419,6821716.5
35420,8209526.5
35421,9019112.0
35422,7867968.5
35423,4225652.5
35424,6720240.0
35425,5000688.0
35426,6489642.0
35427,5925913.5
35428,5847068.5
35429,6714140.5
35430,6501791.0
35431,7432944.0
35432,8796942.0
35433,8824036.0
35434,4979550.0
35435,6830078.0
35436,13049056.0
35437,10737206.0
35438,9963434.0
35439,5958157.0
35440,5698510.0
35441,4504328.0
35442,10012540.0
35443,19131470.0
35444,7360065.0
35445,12026390.0
35446,4413916.0
35447,8354295.0
35448,7585595.0
35449,5100338.5
35450,5178293.5
35451,12242080.0
35452,5583717.0
35453,5110233.0
35454,5378512.5
35455,21109794.0
35456,7691034.0
35457,7169280.0
35458,6441775.5
35459,7105826.5
35460,6106287.5
35461,8805114.0
35462,7382712.5
35463,10457412.0
35464,29302028.0
35465,6071857.0
35466,4829511.5
35467,11516206.0
35468,3975207.5
35469,4179178.8
35470,5004373.5
35471,7974401.0
35472,3825074.5
35473,5917723.5
35474,9477582.0
35475,7673352.5
35476,10678870.0
35477,3804990.2
35478,4962332.5
35479,9520996.0
35480,5981327.0
35481,3893649.2
35482,12487930.0
35483,6784990.0
35484,8397476.0
35485,5997870.5
35486,8039036.5
35487,8663332.0
35488,8263046.0
35489,6261201.5
35490,11376638.0
35491,4492378.5
35492,5478702.5
35493,14854126.0
35494,15316328.0
35495,15484536.0
35496,14323558.0
35497,6445473.5
35498,5832411.5
35499,10024048.0
35500,3682763.5
35501,21515612.0
35502,4734700.5
35503,3807189.5
35504,5761239.5
35505,10676458.0
35506,5957984.0
35507,7824980.5
35508,8621866.0
35509,11070148.0
35510,7105106.0
35511,3740175.2
35512,7172232.5
35513,16298880.0
35514,8669408.0
35515,5874805.0
35516,5499298.0
35517,16094756.0
35518,4267000.5
35519,7774951.0
35520,6260337.0
35521,8607472.0
35522,6044871.5
35523,11114436.0
35524,4801600.0
35525,10101884.0
35526,6994240.5
35527,5358876.5
35528,4691051.5
35529,4420322.0
35530,5561219.5
35531,14185134.0
35532,5958169.0
35533,6365989.5
35534,8546072.0
35535,9586630.0
35536,8126683.5
35537,4729840.5
35538,5874923.5
35539,7450543.5
35540,6179614.0
35541,3977473.8
35542,5184213.5
35543,5276107.0
35544,8021674.0
35545,6301416.5
35546,9530030.0
35547,5109107.5
35548,11058862.0
35549,5936857.0
35550,17645482.0
35551,6353751.5
35552,3978657.5
35553,7303330.0
35554,7985985.5
35555,8667360.0
35556,6601899.0
35557,8356327.5
35558,9243144.0
35559,9510200.0
35560,12310582.0
35561,8712886.0
35562,11466580.0
35563,6066119.5
35564,5435898.5
35565,3577867.8
35566,11755648.0
35567,6080984.0
35568,7021225.5
35569,9825438.0
35570,5729833.0
35571,8644088.0
35572,6751622.5
35573,8357261.5
35574,4389185.5
35575,11835872.0
35576,5510803.0
35577,6666990.5
35578,2936133.2
35579,4865328.0
35580,4970192.5
35581,6071414.5
35582,7912787.0
35583,8554540.0
35584,3721714.5
35585,7673192.0
35586,6840209.0
35587,5927181.0
35588,5715995.0
35589,5780067.5
35590,11148160.0
35591,5205128.5
35592,9672872.0
35593,5041194.0
35594,6070882.5
35595,7021420.5
35596,8198852.5
35597,17526662.0
35598,6880906.5
35599,8479208.0
35600,4411861.5
35601,8652202.0
35602,6590479.0
35603,4935580.5
35604,8413938.0
35605,5938194.5
35606,5988542.5
35607,6468954.0
35608,5066940.0
35609,3127709.0
35610,9474138.0
35611,4891149.0
35612,12276050.0
35613,5861183.0
35614,4865392.0
35615,3924091.5
35616,5830707.5
35617,2070061.5
35618,6774435.0
35619,5064536.5
35620,5553250.0
35621,11210980.0
35622,8222410.0
35623,10861854.0
35624,5665622.0
35625,4384650.5
35626,3578008.2
35627,4259141.0
35628,7290681.5
35629,3928398.8
35630,6267636.0
35631,4391344.5
35632,7954739.0
35633,5936709.5
35634,5775600.5
35635,5749463.5
35636,5566666.0
35637,5378672.0
35638,7624884.0
35639,4780647.5
35640,2083118.4
35641,11221982.0
35642,13029096.0
35643,9051592.0
35644,7372566.5
35645,4147403.8
35646,7988235.5
35647,6672818.0
35648,8541992.0
35649,15412562.0
35650,4765433.5
35651,5791010.5
35652,5305436.5
35653,4981573.5
35654,6988980.5
35655,2998545.2
35656,2525261.2
35657,7534087.0
35658,9387144.0
35659,4102296.2
35660,5743716.0
35661,11419374.0
35662,5658325.0
35663,8370115.5
35664,9620306.0
35665,23999498.0
35666,6184186.5
35667,6172261.0
35668,5647313.5
35669,3680358.5
35670,6344689.5
35671,3700481.0
35672,11344720.0
35673,6083793.5
35674,5930789.0
35675,10478688.0
35676,5583161.5
35677,6044723.5
35678,7005647.5
35679,4806214.5
35680,22936266.0
35681,8502866.0
35682,6518216.0
35683,10029710.0
35684,4221051.0
35685,6271189.5
35686,7124091.5
35687,8811294.0
35688,5822583.0
35689,9587734.0
35690,6349564.5
35691,7938405.5
35692,6388018.0
35693,6046097.5
35694,6414148.5
35695,6299695.5
35696,5459717.0
35697,9397612.0
35698,5432763.0
35699,7639239.5
35700,6742585.5
35701,8103269.5
35702,6771153.5
35703,5277700.5
35704,6726821.5
35705,8004429.5
35706,4131759.5
35707,6972678.5
35708,6892705.5
35709,4190148.8
35710,12997216.0
35711,7102742.0
35712,4223239.5
35713,9751648.0
35714,6360300.5
35715,8377608.5
35716,8460112.0
35717,10120456.0
35718,8427204.0
35719,5689128.5
35720,4163927.2
35721,8424396.0
35722,5803601.0
35723,4374459.0
35724,4363875.5
35725,5682248.5
35726,5933831.0
35727,9191290.0
35728,8491770.0
35729,6094825.0
35730,6891342.5
35731,12612628.0
35732,9716072.0
35733,5522056.5
35734,4266105.0
35735,13070658.0
35736,4851568.5
35737,5359722.0
35738,5357404.5
35739,5295643.0
35740,8394612.0
35741,8155238.5
35742,4896302.5
35743,10296252.0
35744,5480790.0
35745,4270621.5
35746,9277646.0
35747,5531493.5
35748,4297740.5
35749,7924656.0
35750,4079134.2
35751,12232690.0
35752,4765511.5
35753,8022256.5
35754,4891084.0
35755,4377807.5
35756,7840490.5
35757,3765691.8
35758,4460411.0
35759,8876168.0
35760,4410741.0
35761,7007980.0
35762,8240367.0
35763,23231854.0
35764,8778096.0
35765,7501864.5
35766,4664581.0
35767,7375104.0
35768,4027277.8
35769,5251679.5
35770,4441267.0
35771,5044807.5
35772,6165051.0
35773,6485083.0
35774,4454683.0
35775,6176046.5
35776,6450851.5
35777,6592079.5
35778,13596438.0
35779,7060554.5
35780,9498714.0
35781,17644110.0
35782,8031777.0
35783,3465005.8
35784,8012066.5
35785,14422872.0
35786,8315720.5
35787,4436696.0
35788,8972178.0
35789,5831196.5
35790,4350869.0
35791,5667810.5
35792,6007125.0
35793,4731751.0
35794,11397382.0
35795,4359229.5
35796,5500834.0
35797,8466332.0
35798,3589539.0
35799,8939316.0
35800,7247846.0
35801,3257083.0
35802,20551582.0
35803,4129622.2
35804,5203137.5
35805,4425777.0
35806,6126921.0
35807,6636352.5
35808,5907260.0
35809,6033164.0
35810,6314696.0
35811,3776017.0
35812,9462302.0
35813,6483065.5
35814,10940892.0
35815,7183434.0
35816,19845216.0
35817,4826833.5
35818,6472757.0
35819,7653590.5
35820,6597602.0
35821,4936710.5
35822,6368888.0
35823,6114962.5
35824,11196462.0
35825,5585246.5
35826,9141510.0
35827,7393576.0
35828,9953358.0
35829,3948029.2
35830,4203180.5
35831,7258717.0
35832,8299206.0
35833,6270249.5
35834,5036923.0
35835,5425816.0
35836,10071470.0
35837,6989624.0
35838,6772389.5
35839,8531848.0
35840,4821061.5
35841,7088207.5
35842,18583452.0
35843,3906737.5
35844,6205521.0
35845,11405524.0
35846,11925978.0
35847,7677776.0
35848,5276653.0
35849,4279716.0
35850,6902154.5
35851,7592879.5
35852,5914841.0
35853,5962837.5
35854,7354765.5
35855,5214355.0
35856,5662349.0
35857,11013426.0
35858,6723750.0
35859,6241961.0
35860,7931703.5
35861,5195287.0
35862,11469340.0
35863,9192812.0
35864,6277841.5
35865,8003575.0
35866,7512878.0
35867,5538808.0
35868,6635074.5
35869,8932598.0
35870,9390012.0
35871,7089607.0
35872,8431710.0
35873,11543886.0
35874,6779503.5
35875,5844245.0
35876,3977473.8
35877,4951922.0
35878,6625650.0
35879,4817070.5
35880,10100490.0
35881,5665730.0
35882,13694250.0
35883,6022066.0
35884,4404542.5
35885,8115604.5
35886,4830446.0
35887,4512179.0
35888,10399092.0
35889,16487800.0
35890,7904376.5
35891,5264843.5
35892,6167545.5
35893,4652070.0
35894,9366232.0
35895,4334033.0
35896,2085950.4
35897,7087012.0
35898,5013331.0
35899,8528804.0
35900,4793851.0
35901,9995824.0
35902,3834295.5
35903,4057192.2
35904,5342980.5
35905,4516205.0
35906,15855938.0
35907,6540034.5
35908,11148922.0
35909,8127865.5
35910,6581130.0
35911,7197665.0
35912,5622570.0
35913,9178748.0
35914,6466258.5
35915,6319670.0
35916,5305540.5
35917,5505160.5
35918,10991268.0
35919,5113850.5
35920,5025455.5
35921,5637499.0
35922,6841162.5
35923,5114199.0
35924,7652205.0
35925,24523252.0
35926,7490236.5
35927,4522271.5
35928,3456652.2
35929,5595116.5
35930,6425438.5
35931,5857060.5
35932,5165993.5
35933,5385500.5
35934,4019697.8
35935,9939158.0
35936,13360200.0
35937,8302449.5
35938,5614313.0
35939,5266625.5
35940,7806359.0
35941,8535076.0
35942,4741758.0
35943,4680809.0
35944,5132763.0
35945,5530851.0
35946,6008878.5
35947,12982710.0
35948,3718798.5
35949,8397072.0
35950,6442567.0
35951,10144360.0
35952,6493162.0
35953,6992922.5
35954,6857969.0
35955,13443902.0
35956,5142328.5
35957,7386958.5
35958,13039026.0
35959,6339805.5
35960,8439634.0
35961,4291357.0
35962,16012500.0
35963,9716884.0
35964,4632819.0
35965,5729789.0
35966,5678907.0
35967,11026902.0
35968,7202382.5
35969,6890332.0
35970,9756764.0
35971,6426921.0
35972,6616513.5
35973,10034238.0
35974,7112623.0
35975,4437684.5
35976,7037955.5
35977,5390889.5
35978,5141127.0
35979,6879153.0
35980,7209394.5
35981,5363652.5
35982,8566670.0
35983,16011882.0
35984,9344828.0
35985,7658183.0
35986,4546069.0
35987,4580161.5
35988,20434162.0
35989,9775870.0
35990,6242981.0
35991,13743740.0
35992,5895986.0
35993,5637317.5
35994,4995795.5
35995,8709114.0
35996,5942220.5
35997,7269519.5
35998,5628940.0
35999,11182106.0
36000,6468051.5
36001,9155166.0
36002,12067980.0
36003,11338804.0
36004,7754320.5
36005,5812379.5
36006,8114028.0
36007,3966117.2
36008,3527257.8
36009,8043579.0
36010,10540036.0
36011,17993112.0
36012,6853185.5
36013,6028502.0
36014,6521422.5
36015,6697668.5
36016,6805955.0
36017,12657772.0
36018,4703730.5
36019,7552910.0
36020,9328582.0
36021,12019228.0
36022,8522458.0
36023,6411498.0
36024,6797828.0
36025,9276760.0
36026,7736870.5
36027,6179491.0
36028,7016852.5
36029,6283285.0
36030,7064823.5
36031,7113766.0
36032,7393615.5
36033,8136614.0
36034,6449919.0
36035,6213420.0
36036,6391627.0
36037,7129877.0
36038,6720740.5
36039,6256015.0
36040,6205589.5
36041,6003882.0
36042,7268528.5
36043,7056222.5
36044,8257720.5
36045,4303828.5
36046,3917958.8
36047,8049973.5
36048,7170173.0
36049,7109708.0
36050,11086476.0
36051,6811901.5
36052,6250709.5
36053,8678570.0
36054,6356970.5
36055,3368191.5
36056,10736802.0
36057,5427107.5
36058,5447928.0
36059,5461472.5
36060,9205490.0
36061,5878401.0
36062,14322122.0
36063,6081398.0
36064,4238471.0
36065,10438796.0
36066,6562069.0
36067,10484992.0
36068,4374223.0
36069,3806824.0
36070,13427194.0
36071,8371767.0
36072,6535455.0
36073,12443958.0
36074,6255185.0
36075,7161970.5
36076,5939322.0
36077,7862624.5
36078,2982030.2
36079,7736963.5
36080,7076962.0
36081,4591775.5
36082,4633395.0
36083,6087147.0
36084,4893200.0
36085,5523697.5
36086,6562153.0
36087,4862655.5
36088,8870040.0
36089,9125288.0
36090,6445002.5
36091,6730001.0
36092,11059646.0
36093,6657731.5
36094,6587334.5
36095,5478270.0
36096,9180168.0
36097,6899242.5
36098,6276604.0
36099,4701823.0
36100,9312034.0
36101,9227920.0
36102,14503278.0
36103,7576293.5
36104,3700601.0
36105,9324664.0
36106,7479194.5
36107,17455572.0
36108,7633108.0
36109,6395610.5
36110,5942899.5
36111,5017821.0
36112,2293792.5
36113,8924316.0
36114,8005346.5
36115,6424096.0
36116,5242625.0
36117,5535566.0
36118,5828476.5
36119,6724212.0
36120,7497933.5
36121,4969522.0
36122,3905119.8
36123,8086444.5
36124,11162016.0
36125,3185872.2
36126,7910323.5
36127,6167734.5
36128,5704342.0
36129,6379655.5
36130,7726521.0
36131,6803680.5
36132,12567976.0
36133,7113363.5
36134,6295526.5
36135,9526428.0
36136,8303419.0
36137,5418402.5
36138,9480686.0
36139,7514146.5
36140,3450904.5
36141,5787027.5
36142,5743672.5
36143,7042179.5
36144,4489989.0
36145,11503934.0
36146,3923588.0
36147,5972530.5
36148,7072175.0
36149,9649078.0
36150,4720080.5
36151,3437727.2
36152,8283598.5
36153,7434072.5
36154,22515834.0
36155,6083763.5
36156,8449868.0
36157,5212626.0
36158,6327681.0
36159,5757232.5
36160,8672530.0
36161,5181892.0
36162,4700304.0
36163,10279028.0
36164,2916559.5
36165,9181774.0
36166,9370496.0
36167,5765117.0
36168,5924217.0
36169,5142439.0
36170,9369698.0
36171,8796186.0
36172,8328341.0
36173,14607642.0
36174,6412239.5
36175,6991841.0
36176,3714962.0
36177,6682434.5
36178,8536716.0
36179,7553538.0
36180,5615351.0
36181,8173652.5
36182,6808430.0
36183,3861702.2
36184,14955774.0
36185,5949700.0
36186,5872845.0
36187,7817146.5
36188,6634824.0
36189,7459550.0
36190,5026673.5
36191,5111803.0
36192,9792124.0
36193,26904454.0
36194,7664059.5
36195,5223379.0
36196,6393538.5
36197,9803706.0
36198,8298213.5
36199,12079338.0
36200,8060177.0
36201,6354090.0
36202,6878169.5
36203,3687849.2
36204,8036773.0
36205,5636026.5
36206,7883447.0
36207,5505243.0
36208,11750126.0
36209,8107974.5
36210,6790961.0
36211,9153292.0
36212,9897320.0
36213,4950000.5
36214,6221533.0
36215,11440214.0
36216,3699686.8
36217,7160306.5
36218,8410120.0
36219,3929518.5
36220,5892199.5
36221,7061499.0
36222,6769885.0
36223,6067614.0
36224,6955955.0
36225,3044229.8
36226,4339096.0
36227,5981994.0
36228,3816147.2
36229,7441866.5
36230,4758416.5
36231,3870368.2
36232,8383094.5
36233,12651446.0
36234,9444650.0
36235,6415680.0
36236,25486432.0
36237,6867123.5
36238,5999028.0
36239,5742656.5
36240,6905577.0
36241,6393842.5
36242,13009398.0
36243,6801094.0
36244,8202223.5
36245,4110987.2
36246,9301846.0
36247,11492628.0
36248,4285432.5
36249,8229550.5
36250,9588546.0
36251,4232342.0
36252,6345487.5
36253,7771114.5
36254,5493712.5
36255,4762161.0
36256,5875999.0
36257,5117170.5
36258,6527150.0
36259,5618260.5
36260,6142153.0
36261,4440749.5
36262,6637711.0
36263,6232638.5
36264,5964177.0
36265,5493590.0
36266,7864307.0
36267,6882844.0
36268,15162226.0
36269,8922854.0
36270,6728759.0
36271,10453720.0
36272,3356331.8
36273,6777150.0
36274,5709436.5
36275,11026894.0
36276,5580206.0
36277,6394118.5
36278,4921893.5
36279,6293375.5
36280,6843167.0
36281,7315766.0
36282,3154016.8
36283,6164084.0
36284,17711732.0
36285,5991513.0
36286,5377581.0
36287,7516073.0
36288,5333709.5
36289,8603598.0
36290,15351982.0
36291,5983165.5
36292,6472208.0
36293,8301208.5
36294,17721014.0
36295,4739959.5
36296,6730625.5
36297,7557487.0
36298,11460270.0
36299,6228291.0
36300,4308071.0
36301,6285383.0
36302,8438790.0
36303,10205956.0
36304,9360324.0
36305,6356966.0
36306,9397262.0
36307,5407415.5
36308,7233849.0
36309,12704336.0
36310,3653315.8
36311,6025875.5
36312,5761444.0
36313,7133969.0
36314,6420532.0
36315,6294181.5
36316,4453408.5
36317,5069787.0
36318,4218602.5
36319,7164185.5
36320,4972151.0
36321,6366505.5
36322,6208904.0
36323,5018141.0
36324,17617986.0
36325,7934338.5
36326,4930819.0
36327,5411230.0
36328,10536368.0
36329,5043400.5
36330,7064354.5
36331,6901448.0
36332,7819528.5
36333,6489778.0
36334,7513583.0
36335,6699739.5
36336,8197415.5
36337,14483272.0
36338,6231116.5
36339,6230477.0
36340,6636353.5
36341,2686737.2
36342,14168702.0
36343,5828440.5
36344,5968351.0
36345,11250052.0
36346,4503196.5
36347,5892008.0
36348,5832531.5
36349,8391324.0
36350,40480304.0
36351,4881633.5
36352,4577263.5
36353,6758004.0
36354,4782294.0
36355,7723043.5
36356,6370498.0
36357,8981460.0
36358,8517722.0
36359,7817447.0
36360,6230605.0
36361,6224683.5
36362,8445648.0
36363,6655214.0
36364,5331479.0
36365,4887952.5
36366,6301029.0
36367,9896858.0
36368,9679694.0
36369,8136663.0
36370,4661864.5
36371,7593275.0
36372,12105694.0
36373,11408482.0
36374,4873985.0
36375,6173967.0
36376,6790962.5
36377,8306227.5
36378,15406422.0
36379,7080942.5
36380,9760102.0
36381,5626518.0
36382,11285024.0
36383,7230580.5
36384,6355742.0
36385,9733372.0
36386,6179522.5
36387,7325993.0
36388,6758799.5
36389,8870142.0
36390,6736922.0
36391,4997678.0
36392,4109149.8
36393,23125284.0
36394,4086242.0
36395,8290820.5
36396,9258778.0
36397,4356954.0
36398,6472498.0
36399,11529702.0
36400,6421923.0
36401,4556484.5
36402,12175896.0
36403,5839981.5
36404,9638796.0
36405,6370653.5
36406,12691466.0
36407,6774407.5
36408,7799265.0
36409,6435787.5
36410,8507354.0
36411,4631663.5
36412,6216463.0
36413,6122296.5
36414,5778910.0
36415,6254624.5
36416,6416399.5
36417,8314995.0
36418,5079109.5
36419,4348462.0
36420,5738485.5
36421,5654745.0
36422,8416414.0
36423,8312651.5
36424,6209849.5
36425,4129064.8
36426,4876959.5
36427,4036846.0
36428,13552918.0
36429,6228704.0
36430,9021648.0
36431,4058303.2
36432,8245279.0
36433,8270059.0
36434,5762827.0
36435,6956710.0
36436,3291983.2
36437,7781238.5
36438,28023886.0
36439,4421328.0
36440,5920869.5
36441,6603218.5
36442,12176196.0
36443,7811895.5
36444,5570645.0
36445,11630742.0
36446,7184509.5
36447,5654496.5
36448,12558292.0
36449,16082696.0
36450,6045975.0
36451,12269312.0
36452,4399396.5
36453,9071174.0
36454,3706654.8
36455,4730023.0
36456,5232604.0
36457,6389327.5
36458,30522020.0
36459,10432924.0
36460,13772412.0
36461,4772611.5
36462,5519671.0
36463,5218469.0
36464,10746704.0
36465,7892501.5
36466,6057694.5
36467,4369130.5
36468,6168065.5
36469,7544159.0
36470,9295804.0
36471,12462506.0
36472,7833638.0
36473,5495297.5
36474,4953607.5
36475,5116775.5
36476,4841686.0
36477,7330425.5
36478,8272829.5
36479,5497542.0
36480,8189186.5
36481,8250864.0
36482,5835117.5
36483,6353563.5
36484,7952488.0
36485,16237572.0
36486,7262180.0
36487,9851466.0
36488,6191381.5
36489,6699939.5
36490,7456346.5
36491,10886076.0
36492,6421438.5
36493,5872667.5
36494,9022566.0
36495,5055867.0
36496,5540315.0
36497,5525273.5
36498,8330999.5
36499,9187956.0
36500,4854199.5
36501,6980261.0
36502,7968684.0
36503,6321345.0
36504,5945160.5
36505,7316350.0
36506,12923014.0
36507,11797062.0
36508,6617775.0
36509,7465005.5
36510,11306574.0
36511,4720366.5
36512,5276015.5
36513,16033840.0
36514,8260630.0
36515,10233350.0
36516,3856006.2
36517,5868132.5
36518,7995266.0
36519,6015260.0
36520,9958756.0
36521,5541117.0
36522,5689684.0
36523,6609362.5
36524,6244332.5
36525,5212525.0
36526,5310363.0
36527,6850437.5
36528,4956658.0
36529,6574474.0
36530,25217032.0
36531,5771787.5
36532,5874492.5
36533,7625135.0
36534,9500864.0
36535,36185040.0
36536,4806625.5
36537,3959632.2
36538,12614294.0
36539,7062171.5
36540,5537257.0
36541,5950585.5
36542,5361699.0
36543,6388738.0
36544,6182958.5
36545,6258527.5
36546,4873994.0
36547,10444296.0
36548,9276734.0
36549,6020617.0
36550,6201973.5
36551,5879628.5
36552,4891091.5
36553,6004883.0
36554,10176878.0
36555,4862910.5
36556,5104080.5
36557,5994520.5
36558,3720447.0
36559,5197627.0
36560,8304364.5
36561,4710356.5
36562,6887624.5
36563,8500130.0
36564,6931295.5
36565,8167196.0
36566,2103935.8
36567,6167367.0
36568,11269102.0
36569,5446159.0
36570,5907166.5
36571,14430388.0
36572,5378187.0
36573,5602379.5
36574,4080473.5
36575,9825156.0
36576,6410340.5
36577,5945723.5
36578,8902626.0
36579,4412781.5
36580,9207454.0
36581,4939250.0
36582,4799555.5
36583,5827957.5
36584,6109767.5
36585,7127627.0
36586,6828334.0
36587,12307628.0
36588,13135596.0
36589,7003326.0
36590,6748045.0
36591,4984825.0
36592,6397386.0
36593,5948576.0
36594,6911638.5
36595,6973897.0
36596,5689942.5
36597,3376866.8
36598,4277188.0
36599,5285417.0
36600,5464169.5
36601,5458015.0
36602,6390481.0
36603,5138828.5
36604,11715770.0
36605,11311628.0
36606,6255928.5
36607,6787085.5
36608,4149823.0
36609,11170758.0
36610,6268266.0
36611,7803895.5
36612,7287550.5
36613,8824846.0
36614,7073077.0
36615,12988096.0
36616,5757105.5
36617,6152862.5
36618,4772860.0
36619,8033710.0
36620,4342348.0
36621,5720469.5
36622,15334316.0
36623,8526990.0
36624,7045967.5
36625,12617310.0
36626,6634445.5
36627,5818048.5
36628,6346987.5
36629,8699970.0
36630,4878047.0
36631,5174453.5
36632,7175321.0
36633,7007653.0
36634,14500954.0
36635,13537580.0
36636,11752290.0
36637,11677372.0
36638,5694444.5
36639,5054658.0
36640,2709240.8
36641,7675649.5
36642,8702884.0
36643,5719418.5
36644,7445405.5
36645,9424728.0
36646,6831174.5
36647,7587283.0
36648,8960234.0
36649,6858316.0
36650,4668443.5
36651,7741172.0
36652,9471950.0
36653,5917013.0
36654,13118258.0
36655,8855862.0
36656,12826280.0
36657,6028219.5
36658,3714626.5
36659,4141934.5
36660,6589846.5
36661,8262018.0
36662,6811401.0
36663,13102412.0
36664,5985123.5
36665,5278648.0
36666,5091579.0
36667,4781401.5
36668,4203233.0
36669,13106586.0
36670,6209645.0
36671,12662804.0
36672,6222767.5
36673,5692096.0
36674,11868218.0
36675,7580668.0
36676,9413698.0
36677,16188832.0
36678,5344282.5
36679,8303009.5
36680,7300676.0
36681,6353210.0
36682,13094378.0
36683,5832935.0
36684,6911437.5
36685,7392265.0
36686,9041506.0
36687,13256118.0
36688,7460093.5
36689,8385105.5
