id,price_doc
35136,6111772.5
35137,5768198.0
35138,5954278.0
35139,11979982.0
35140,5372815.0
35141,4523578.5
35142,7183026.0
35143,9725464.0
35144,5030360.0
35145,8307275.5
35146,6756978.5
35147,4320688.5
35148,3802008.5
35149,9642500.0
35150,9279166.0
35151,6299937.0
35152,9775066.0
35153,5570611.5
35154,6778285.0
35155,5811703.5
35156,4727370.0
35157,3338464.2
35158,10942200.0
35159,8410756.0
35160,8122853.0
35161,7881804.0
35162,5640662.5
35163,4079099.5
35164,12441196.0
35165,6572554.5
35166,7206933.0
35167,7587926.0
35168,4506419.0
35169,8879516.0
35170,7644435.0
35171,2678740.0
35172,9756078.0
35173,11627234.0
35174,7618915.5
35175,7495795.5
35176,10115930.0
35177,10051202.0
35178,12700046.0
35179,4637137.5
35180,5930027.0
35181,4874025.5
35182,13466280.0
35183,9312558.0
35184,18053870.0
35185,7562079.5
35186,12999066.0
35187,5808489.0
35188,9238872.0
35189,7435918.5
35190,6746483.0
35191,12190734.0
35192,6187917.5
35193,7083861.0
35194,4473377.5
35195,13164002.0
35196,6399218.0
35197,6960834.0
35198,5735973.5
35199,5303656.0
35200,7667234.5
35201,7559252.5
35202,7596434.0
35203,5693797.0
35204,6557153.5
35205,6858685.5
35206,6522320.0
35207,5817750.0
35208,10021508.0
35209,6498677.0
35210,3190428.8
35211,8866562.0
35212,5424362.5
35213,6688912.0
35214,5017702.0
35215,6269982.0
35216,6463977.0
35217,7856290.0
35218,4045363.2
35219,7537937.5
35220,7085138.0
35221,9647294.0
35222,8006869.0
35223,6799322.5
35224,4535327.0
35225,9612514.0
35226,6463611.5
35227,6914524.0
35228,6266435.0
35229,5406297.0
35230,6452855.0
35231,6573366.5
35232,8507478.0
35233,7871744.0
35234,5525457.0
35235,7688876.5
35236,5572122.5
35237,7008203.5
35238,6561009.5
35239,8360761.0
35240,4215457.0
35241,4639141.5
35242,15964982.0
35243,6707815.5
35244,6463611.5
35245,6433799.0
35246,11048150.0
35247,4464648.0
35248,11339596.0
35249,5727700.5
35250,6854046.5
35251,3444409.5
35252,5229998.5
35253,4928264.0
35254,5646689.5
35255,5212024.0
35256,3932688.8
35257,4126602.8
35258,3518461.8
35259,9918300.0
35260,9879484.0
35261,4628963.5
35262,8455654.0
35263,7211784.0
35264,8812414.0
35265,8938920.0
35266,9027902.0
35267,5821245.5
35268,4845294.5
35269,4751697.5
35270,2817263.8
35271,4887005.5
35272,8556978.0
35273,4126602.8
35274,4167960.0
35275,4675883.5
35276,4928264.0
35277,6351880.0
35278,7300707.5
35279,7501906.0
35280,7528446.0
35281,7562079.5
35282,10722608.0
35283,9310342.0
35284,4473377.5
35285,2817263.8
35286,4826775.5
35287,7019521.0
35288,6886984.5
35289,11324764.0
35290,5795328.0
35291,21512656.0
35292,7370593.5
35293,7005148.0
35294,5296144.0
35295,5829666.0
35296,6705823.5
35297,7085138.0
35298,7028995.5
35299,9260310.0
35300,10247278.0
35301,10845052.0
35302,6422323.0
35303,5698368.0
35304,4775424.5
35305,9094916.0
35306,4561433.0
35307,5772407.5
35308,3182017.2
35309,7385376.0
35310,2817263.8
35311,3498624.0
35312,6140315.0
35313,3564311.0
35314,5787262.0
35315,8107824.0
35316,3419614.2
35317,6715717.0
35318,4126602.8
35319,7085138.0
35320,4983815.0
35321,4259544.0
35322,7252762.5
35323,5296144.0
35324,5035135.5
35325,3111244.5
35326,3105638.0
35327,7050196.0
35328,15116112.0
35329,10090456.0
35330,3710827.8
35331,8317103.5
35332,9198884.0
35333,6188031.0
35334,16552816.0
35335,3090740.8
35336,9910388.0
35337,6626454.0
35338,8568042.0
35339,10774492.0
35340,7928887.5
35341,6147682.0
35342,8838240.0
35343,9704690.0
35344,7358984.0
35345,4848224.5
35346,4027962.8
35347,3974380.0
35348,5966708.0
35349,6221832.0
35350,5067158.5
35351,8036535.5
35352,4745909.5
35353,5874649.0
35354,7024292.5
35355,8133435.0
35356,24309050.0
35357,5774945.0
35358,4530553.0
35359,11701156.0
35360,5121343.5
35361,5977263.5
35362,5881425.0
35363,6462054.0
35364,7035887.0
35365,8077963.0
35366,7266615.5
35367,6874878.0
35368,14676290.0
35369,6177517.5
35370,5353743.5
35371,7444191.5
35372,10408260.0
35373,6569938.0
35374,6054073.0
35375,6818327.5
35376,3974380.0
35377,4686639.0
35378,11300460.0
35379,5644664.5
35380,6463611.5
35381,6288903.5
35382,9641812.0
35383,6374878.5
35384,5430640.0
35385,6896283.0
35386,5064263.0
35387,10457784.0
35388,3338464.2
35389,6376842.0
35390,8421962.0
35391,6625268.5
35392,9442250.0
35393,6749313.5
35394,13315346.0
35395,7709109.5
35396,7954428.0
35397,6756978.5
35398,4596417.5
35399,3745234.8
35400,5921908.0
35401,6009560.0
35402,9803074.0
35403,9747532.0
35404,6787599.5
35405,6039182.0
35406,5162562.0
35407,11697066.0
35408,10852628.0
35409,7693061.5
35410,5221900.5
35411,10405360.0
35412,4474117.0
35413,14105038.0
35414,8307275.5
35415,6741510.5
35416,9589494.0
35417,10518720.0
35418,4787167.0
35419,6752416.0
35420,6622049.5
35421,9510744.0
35422,7917383.0
35423,4420606.0
35424,6522320.0
35425,5360769.0
35426,6182163.5
35427,6097643.5
35428,5452497.0
35429,5809932.0
35430,5802187.0
35431,7202641.5
35432,8145449.5
35433,8879192.0
35434,4506309.0
35435,6546445.5
35436,14137424.0
35437,11163068.0
35438,10247278.0
35439,5840291.5
35440,5803711.5
35441,4752918.5
35442,9820768.0
35443,13576814.0
35444,7158294.5
35445,14677348.0
35446,4505820.0
35447,8500788.0
35448,7965381.0
35449,5427628.0
35450,4934135.5
35451,12443538.0
35452,5456054.5
35453,5433998.0
35454,6678328.0
35455,21464750.0
35456,7449854.0
35457,6825731.5
35458,6408185.5
35459,7287202.0
35460,6408601.5
35461,9374830.0
35462,8503330.0
35463,11290052.0
35464,25430980.0
35465,6529918.5
35466,4827767.5
35467,8560016.0
35468,3848501.0
35469,4507883.5
35470,4908597.0
35471,7711342.0
35472,4126602.8
35473,5500080.5
35474,9932978.0
35475,7235226.5
35476,9917456.0
35477,4161392.0
35478,4797580.0
35479,9667220.0
35480,5731682.5
35481,3424181.2
35482,11992898.0
35483,6134472.0
35484,8283376.0
35485,5494484.5
35486,7958635.0
35487,8992882.0
35488,11034310.0
35489,5679087.5
35490,11227400.0
35491,3859077.8
35492,6887655.5
35493,15499134.0
35494,13550694.0
35495,17123924.0
35496,13514034.0
35497,6432503.0
35498,5902745.5
35499,10488088.0
35500,3564311.0
35501,18002434.0
35502,4752665.0
35503,3657230.2
35504,5371909.0
35505,11053046.0
35506,7112617.0
35507,8187259.5
35508,8082582.0
35509,10428794.0
35510,7184545.0
35511,3464775.0
35512,7379687.5
35513,14661384.0
35514,7755956.5
35515,6097643.5
35516,6301371.0
35517,15150854.0
35518,4336109.5
35519,7496524.0
35520,6064294.5
35521,8608018.0
35522,6374878.5
35523,11264492.0
35524,4429029.0
35525,10252510.0
35526,6881128.5
35527,5362895.5
35528,5069384.0
35529,4421190.5
35530,5913473.0
35531,13988104.0
35532,6776101.5
35533,5375385.5
35534,9519808.0
35535,10909260.0
35536,7494337.5
35537,4284279.5
35538,5698792.0
35539,7811092.0
35540,6826840.0
35541,2817263.8
35542,5973272.0
35543,5495228.0
35544,6613927.5
35545,6416224.5
35546,8281038.0
35547,5288891.0
35548,10674306.0
35549,6077097.0
35550,17898416.0
35551,7365291.5
35552,4228825.5
35553,6778461.5
35554,8298151.0
35555,8556260.0
35556,6368605.0
35557,7412112.0
35558,9441354.0
35559,9316022.0
35560,11835886.0
35561,8409742.0
35562,9255214.0
35563,5948464.5
35564,4666160.0
35565,4637689.5
35566,11562824.0
35567,5986478.5
35568,6503743.5
35569,9832728.0
35570,5201333.5
35571,8918660.0
35572,6603667.5
35573,8180296.5
35574,4421190.5
35575,11387212.0
35576,5422854.5
35577,6359051.5
35578,3111244.5
35579,5313153.5
35580,4777378.5
35581,5924953.5
35582,8104096.5
35583,9173978.0
35584,3564311.0
35585,6931751.5
35586,7553701.5
35587,5698792.0
35588,6153644.0
35589,5708554.0
35590,12013930.0
35591,5174271.5
35592,8704568.0
35593,5353720.0
35594,5677575.5
35595,7201187.0
35596,7775109.5
35597,24071858.0
35598,7349697.5
35599,7670194.5
35600,4438857.0
35601,8827926.0
35602,6098430.5
35603,5083695.0
35604,8949182.0
35605,5424362.5
35606,5480510.5
35607,7243695.0
35608,5758727.5
35609,3144228.0
35610,9580778.0
35611,4991639.5
35612,11595588.0
35613,5905796.0
35614,5509251.0
35615,3338464.2
35616,6705823.5
35617,2165093.8
35618,8016260.0
35619,5221900.5
35620,5499048.5
35621,10702618.0
35622,9219444.0
35623,11634942.0
35624,5729354.5
35625,4745909.5
35626,4423992.5
35627,4392498.5
35628,7449595.5
35629,2817263.8
35630,6469525.0
35631,6392736.0
35632,7524089.5
35633,6404392.5
35634,6073125.0
35635,5478979.5
35636,5675058.5
35637,5046736.5
35638,7409814.0
35639,4279930.0
35640,2171507.0
35641,10092474.0
35642,12014592.0
35643,7409035.0
35644,6851969.5
35645,3301492.2
35646,7427768.5
35647,6344839.0
35648,8407484.0
35649,16886202.0
35650,4900640.0
35651,6255497.5
35652,5843391.5
35653,5208566.5
35654,6196576.5
35655,2771580.2
35656,2490335.8
35657,7032351.0
35658,10408260.0
35659,3182017.2
35660,5747376.0
35661,7995079.0
35662,5125862.5
35663,7562079.5
35664,10210324.0
35665,24053026.0
35666,7212349.5
35667,5995180.5
35668,5847491.0
35669,3190428.8
35670,6949409.0
35671,3524946.5
35672,11444334.0
35673,5978301.5
35674,5804514.0
35675,7760371.0
35676,5852052.5
35677,7082255.0
35678,7374084.0
35679,4367601.5
35680,26626248.0
35681,9344666.0
35682,6926715.0
35683,11633650.0
35684,3193302.0
35685,6434235.5
35686,7741012.0
35687,9080324.0
35688,5024712.5
35689,9939198.0
35690,6145251.5
35691,8174827.0
35692,5296374.5
35693,6529918.5
35694,6538204.5
35695,7393317.0
35696,5229998.5
35697,9113964.0
35698,4947656.0
35699,7322176.0
35700,6259749.5
35701,8881002.0
35702,6948915.5
35703,4962642.0
35704,6735634.5
35705,7890668.5
35706,4188626.5
35707,7191371.5
35708,7064892.0
35709,3193302.0
35710,12195194.0
35711,7259032.5
35712,4879204.5
35713,10198526.0
35714,6130002.0
35715,8455654.0
35716,7770390.0
35717,9767658.0
35718,8200248.0
35719,6587470.5
35720,3301492.2
35721,8352090.5
35722,5476760.0
35723,4421190.5
35724,4942103.0
35725,4934433.5
35726,5285910.5
35727,9428194.0
35728,8387117.0
35729,5125862.5
35730,6697607.5
35731,12999568.0
35732,10566406.0
35733,5031769.0
35734,5262071.0
35735,12055100.0
35736,5412619.5
35737,5541984.5
35738,5719663.5
35739,4819678.5
35740,8495600.0
35741,8645242.0
35742,4787375.5
35743,10764734.0
35744,5774039.5
35745,4576939.5
35746,9580778.0
35747,5716313.0
35748,4929966.0
35749,8298315.0
35750,4027561.0
35751,8371576.0
35752,4491861.0
35753,7545586.5
35754,5509251.0
35755,5069384.0
35756,8049689.0
35757,4027962.8
35758,4358658.5
35759,8739384.0
35760,4708053.5
35761,7085138.0
35762,8499882.0
35763,28351388.0
35764,9435742.0
35765,6717815.0
35766,4821805.5
35767,7684933.5
35768,3627438.2
35769,5236482.0
35770,5141825.5
35771,4928264.0
35772,6025898.5
35773,6221832.0
35774,4556003.0
35775,5897077.5
35776,6522320.0
35777,7264701.0
35778,13379536.0
35779,6442255.0
35780,8495826.0
35781,17898416.0
35782,8170677.5
35783,3201713.5
35784,7526113.0
35785,14935306.0
35786,9510978.0
35787,4775424.5
35788,9647574.0
35789,5939919.5
35790,4811015.0
35791,6390247.0
35792,5698955.5
35793,5172376.5
35794,11838572.0
35795,4831478.5
35796,5437761.5
35797,7435442.5
35798,3794293.5
35799,9349200.0
35800,8831340.0
35801,3591622.5
35802,21288750.0
35803,4126602.8
35804,5195705.0
35805,4416889.5
35806,5562393.5
35807,6401059.5
35808,7301842.5
35809,7611064.0
35810,6263041.5
35811,3335956.8
35812,8489806.0
35813,6522320.0
35814,12167812.0
35815,7362807.0
35816,20217142.0
35817,4819015.5
35818,6685375.5
35819,7955087.0
35820,6860711.5
35821,5352709.0
35822,7095695.0
35823,6918451.5
35824,9542492.0
35825,5920891.5
35826,9934676.0
35827,7270416.5
35828,9709712.0
35829,3629826.8
35830,4407205.5
35831,7052157.5
35832,8028059.5
35833,5972643.0
35834,4928264.0
35835,5044222.0
35836,10071416.0
35837,7447311.0
35838,6876098.0
35839,8803392.0
35840,4602827.0
35841,7184545.0
35842,18996654.0
35843,3335956.8
35844,7507177.5
35845,12606924.0
35846,11534840.0
35847,7695318.5
35848,5566476.0
35849,4235038.0
35850,6972498.5
35851,7804074.0
35852,7065834.0
35853,5698792.0
35854,7895464.0
35855,5001854.0
35856,5763750.0
35857,13255070.0
35858,6411146.0
35859,6013267.5
35860,7975581.0
35861,4620997.5
35862,11865348.0
35863,9198884.0
35864,6016869.5
35865,8477324.0
35866,7846186.0
35867,5719589.5
35868,6458319.0
35869,9641812.0
35870,8021714.0
35871,7184545.0
35872,8196868.0
35873,11517388.0
35874,6962577.0
35875,5360325.5
35876,2817263.8
35877,4326596.0
35878,6021724.0
35879,5195345.0
35880,9418472.0
35881,5727405.5
35882,13925366.0
35883,7077717.5
35884,4630477.5
35885,8129623.5
35886,4998719.0
35887,4718123.0
35888,13717926.0
35889,16939962.0
35890,9624578.0
35891,5055502.5
35892,5907849.0
35893,4934433.5
35894,9109962.0
35895,4868828.0
35896,2171507.0
35897,7327724.5
35898,4527382.0
35899,9021294.0
35900,5002064.0
35901,9879964.0
35902,3013407.8
35903,4155729.5
35904,5635590.5
35905,4164591.2
35906,14938688.0
35907,6451273.0
35908,10986282.0
35909,7625261.0
35910,6522320.0
35911,7022557.0
35912,4934433.5
35913,9223342.0
35914,6108298.0
35915,6090543.5
35916,5487998.0
35917,6096742.0
35918,10594576.0
35919,5594826.0
35920,5409503.0
35921,5649829.5
35922,6648637.5
35923,5231933.5
35924,6912626.5
35925,23564806.0
35926,7256390.0
35927,4752918.5
35928,3190428.8
35929,5694846.5
35930,6735420.5
35931,6529918.5
35932,5197270.0
35933,5778377.5
35934,3996064.0
35935,9651774.0
35936,15439430.0
35937,8270195.5
35938,5572755.5
35939,6423780.5
35940,7369138.0
35941,10299544.0
35942,4803043.0
35943,5393789.5
35944,5137892.5
35945,5958177.5
35946,5424362.5
35947,14382418.0
35948,3498624.0
35949,8845176.0
35950,6432503.0
35951,10097366.0
35952,6509430.0
35953,7641789.5
35954,6605149.0
35955,13367842.0
35956,5037100.0
35957,7706688.0
35958,11283906.0
35959,6916790.5
35960,8425236.0
35961,4441936.5
35962,15836070.0
35963,10051202.0
35964,5098822.5
35965,6189991.5
35966,5923413.0
35967,11510372.0
35968,8307275.5
35969,6797344.5
35970,8022617.0
35971,7112617.0
35972,6608875.5
35973,10071088.0
35974,6781163.0
35975,4585714.0
35976,7374744.0
35977,5374535.0
35978,5237268.5
35979,7682449.5
35980,6260518.0
35981,6261208.5
35982,8073866.0
35983,15247138.0
35984,10268052.0
35985,7431116.5
35986,4599479.5
35987,3498624.0
35988,22359564.0
35989,10012202.0
35990,5815203.5
35991,15047406.0
35992,5472381.5
35993,5736053.0
35994,5021153.5
35995,9164362.0
35996,6776101.5
35997,7257828.5
35998,6319477.0
35999,11551674.0
36000,7390607.0
36001,8348779.5
36002,13015476.0
36003,11153464.0
36004,8164043.0
36005,5598190.5
36006,9624578.0
36007,3718503.2
36008,3596619.2
36009,7523197.0
36010,10322914.0
36011,19904900.0
36012,6539767.5
36013,5784280.0
36014,6213744.5
36015,7560322.0
36016,5298050.5
36017,12230036.0
36018,4458486.5
36019,6143171.0
36020,8514528.0
36021,11361640.0
36022,7938671.5
36023,6052686.5
36024,6579314.5
36025,9070704.0
36026,6495186.5
36027,5349877.5
36028,6756159.5
36029,7041081.0
36030,7314817.5
36031,6699344.0
36032,6846019.0
36033,7827875.0
36034,6935981.0
36035,6021646.5
36036,5799665.5
36037,6693018.5
36038,6547663.5
36039,6298588.5
36040,6295706.0
36041,5876729.0
36042,6895403.0
36043,6539767.5
36044,8371790.5
36045,4371246.0
36046,4511481.0
36047,7260732.0
36048,6692923.0
36049,5975320.0
36050,10854548.0
36051,6600523.5
36052,5711432.5
36053,7933377.0
36054,6071699.0
36055,3446798.0
36056,10910040.0
36057,5296144.0
36058,5408825.0
36059,6241010.5
36060,8963650.0
36061,5888356.0
36062,14029772.0
36063,7004489.0
36064,3182017.2
36065,10284596.0
36066,6852474.5
36067,9869252.0
36068,4383061.5
36069,4481423.0
36070,12363686.0
36071,7707114.5
36072,6051116.5
36073,13401262.0
36074,6623122.0
36075,8358041.0
36076,6050013.5
36077,7600850.5
36078,2180780.0
36079,6785708.0
36080,7233628.0
36081,4820781.0
36082,4803725.0
36083,5715908.0
36084,4734872.0
36085,6187908.0
36086,6649809.0
36087,5032930.0
36088,9157548.0
36089,8506774.0
36090,6195580.0
36091,7682449.5
36092,11934118.0
36093,6674251.0
36094,4411745.0
36095,5480273.0
36096,8897196.0
36097,6575907.0
36098,6429260.5
36099,4797739.5
36100,9580778.0
36101,9580778.0
36102,14553820.0
36103,7447545.5
36104,3529167.2
36105,8865788.0
36106,7627777.5
36107,18266498.0
36108,7297085.0
36109,6320335.5
36110,5820591.0
36111,5250962.5
36112,2564062.2
36113,9948356.0
36114,9173022.0
36115,6465408.0
36116,5181690.5
36117,5635590.5
36118,6113451.5
36119,7541259.0
36120,9433962.0
36121,5221900.5
36122,4311680.0
36123,8196249.0
36124,11014062.0
36125,2658245.8
36126,8297994.0
36127,6410842.0
36128,5800621.5
36129,6438935.5
36130,8373410.5
36131,6961332.5
36132,12031130.0
36133,6385355.0
36134,6504427.0
36135,8371903.5
36136,7851775.0
36137,5191135.0
36138,8815498.0
36139,7130174.5
36140,3026896.0
36141,5946910.5
36142,5871518.0
36143,6713873.0
36144,4284279.5
36145,11595588.0
36146,2817263.8
36147,5820229.0
36148,6353495.0
36149,7820004.0
36150,5181435.0
36151,2746521.5
36152,9747532.0
36153,7712613.5
36154,22945630.0
36155,6374878.5
36156,9724714.0
36157,5366130.5
36158,7188346.5
36159,6208398.5
36160,8711248.0
36161,5728898.0
36162,4284279.5
36163,11328566.0
36164,3090740.8
36165,8630944.0
36166,9915110.0
36167,5732612.0
36168,6465901.5
36169,5089985.5
36170,9542854.0
36171,9486404.0
36172,9294610.0
36173,13249372.0
36174,6597161.5
36175,7064892.0
36176,3732073.0
36177,6321108.5
36178,9050590.0
36179,7354586.0
36180,5142064.5
36181,8137127.0
36182,6885587.5
36183,4126602.8
36184,12819930.0
36185,5987690.0
36186,5874649.0
36187,7340253.5
36188,6521355.0
36189,7648593.5
36190,4928264.0
36191,5017702.0
36192,10513024.0
36193,22531694.0
36194,7149981.0
36195,6144006.5
36196,7266179.5
36197,9879484.0
36198,8443584.0
36199,14319162.0
36200,8380262.0
36201,6230856.0
36202,6196576.5
36203,3564311.0
36204,7432707.5
36205,6078110.5
36206,8159140.0
36207,5626852.0
36208,13563880.0
36209,7823876.5
36210,6592202.0
36211,9366152.0
36212,9852798.0
36213,5210474.5
36214,6451232.5
36215,12501432.0
36216,3812802.8
36217,6083651.5
36218,7702518.0
36219,3899509.5
36220,7065834.0
36221,7255852.5
36222,5685943.0
36223,5704274.0
36224,7139867.0
36225,3071168.8
36226,4316834.0
36227,5774740.5
36228,4186612.0
36229,9648218.0
36230,4801214.5
36231,3354561.5
36232,7349057.0
36233,11903682.0
36234,9105944.0
36235,6294568.5
36236,22290660.0
36237,6032217.0
36238,5827284.0
36239,5899534.5
36240,6482495.5
36241,6961616.0
36242,12578296.0
36243,7728209.5
36244,7270176.0
36245,3182017.2
36246,7699714.0
36247,11127512.0
36248,4464595.0
36249,8939930.0
36250,8944114.0
36251,4460365.5
36252,5792593.0
36253,8016597.5
36254,5105898.5
36255,4446816.0
36256,5538852.5
36257,5453538.0
36258,6003290.5
36259,5362832.5
36260,6432915.0
36261,4780929.5
36262,6596653.5
36263,6512665.0
36264,6909983.5
36265,5156524.5
36266,7759154.5
36267,7306062.5
36268,14422024.0
36269,8808530.0
36270,6557928.0
36271,10112176.0
36272,3000406.0
36273,7641789.5
36274,5455249.5
36275,10848332.0
36276,4513719.0
36277,7094644.5
36278,4872571.0
36279,6879236.5
36280,7069228.5
36281,6141590.5
36282,4019462.2
36283,5698955.5
36284,15400572.0
36285,5796754.5
36286,5647530.0
36287,7664185.5
36288,5150095.5
36289,7652223.5
36290,14609710.0
36291,5946160.5
36292,6321658.5
36293,10299544.0
36294,15145038.0
36295,4829960.0
36296,7257137.5
36297,8111408.0
36298,11482480.0
36299,6674287.5
36300,4126284.0
36301,6097721.0
36302,9748106.0
36303,10373308.0
36304,9309680.0
36305,6667267.5
36306,8831206.0
36307,5368255.5
36308,6980863.5
36309,12050564.0
36310,3013407.8
36311,6205453.0
36312,7065834.0
36313,7644525.5
36314,6451273.0
36315,7046497.5
36316,5459382.0
36317,4965730.5
36318,3193302.0
36319,7219585.0
36320,5725071.5
36321,6411146.0
36322,6514349.0
36323,4771814.5
36324,17619322.0
36325,6855783.0
36326,4518387.5
36327,6280751.0
36328,12837934.0
36329,4619136.0
36330,7010075.0
36331,6654561.5
36332,8085956.5
36333,7655348.0
36334,6982606.0
36335,6574525.5
36336,8255635.5
36337,13724242.0
36338,5810939.5
36339,6550099.0
36340,5995156.5
36341,3090740.8
36342,13784356.0
36343,6012308.0
36344,5892914.5
36345,13061150.0
36346,5146851.0
36347,6343441.5
36348,5905796.0
36349,7723921.0
36350,39029092.0
36351,4811421.0
36352,4775121.0
36353,7532881.0
36354,4621626.5
36355,7433381.5
36356,6330384.5
36357,7287582.5
36358,8428266.0
36359,7802530.5
36360,6434839.5
36361,6371724.0
36362,9966636.0
36363,6238900.5
36364,5440610.5
36365,5509251.0
36366,7393317.0
36367,9879484.0
36368,9580778.0
36369,7440205.0
36370,4911403.0
36371,6843484.5
36372,10422974.0
36373,10702826.0
36374,5594826.0
36375,6223981.0
36376,5760649.5
36377,8809152.0
36378,12221052.0
36379,6892029.5
36380,8871408.0
36381,5623768.0
36382,10170554.0
36383,6854560.5
36384,6530216.0
36385,8875024.0
36386,6261275.5
36387,7472890.5
36388,6430787.0
36389,8402284.0
36390,6610959.0
36391,4890798.0
36392,3811764.8
36393,22901132.0
36394,4027962.8
36395,8042331.0
36396,10511004.0
36397,4283434.0
36398,4946947.5
36399,11517134.0
36400,7393317.0
36401,4974562.5
36402,10948312.0
36403,6707646.5
36404,8832536.0
36405,7096300.0
36406,14113834.0
36407,5899344.0
36408,8515670.0
36409,6220239.0
36410,7495794.0
36411,4471740.0
36412,6374878.5
36413,6003637.0
36414,6084242.5
36415,6034882.5
36416,6060739.0
36417,8916142.0
36418,5428484.0
36419,4472375.0
36420,5346764.0
36421,5494894.0
36422,9157548.0
36423,8151923.0
36424,6371724.0
36425,4570075.5
36426,5110804.0
36427,3974380.0
36428,12226302.0
36429,6173874.5
36430,9486232.0
36431,4955239.0
36432,7947522.5
36433,8317307.5
36434,6707646.5
36435,6654062.5
36436,3179575.8
36437,7203784.5
36438,28331760.0
36439,3859077.8
36440,6084294.0
36441,6876414.0
36442,11971032.0
36443,9481698.0
36444,5708820.5
36445,11163084.0
36446,7297410.5
36447,5716313.0
36448,13833702.0
36449,9129148.0
36450,6257861.0
36451,12156432.0
36452,4599259.5
36453,9856742.0
36454,4125819.2
36455,4885310.5
36456,5769504.0
36457,6391253.5
36458,23613440.0
36459,10002878.0
36460,10310310.0
36461,4760558.5
36462,5296144.0
36463,5391750.5
36464,10357236.0
36465,7783702.0
36466,6776101.5
36467,4421190.5
36468,5757177.0
36469,7752213.0
36470,10134450.0
36471,11495502.0
36472,7894025.5
36473,5540067.0
36474,5232243.0
36475,4819088.5
36476,5509251.0
36477,4629734.5
36478,7383899.5
36479,5353203.5
36480,8057922.0
36481,8271175.0
36482,6705823.5
36483,6041151.0
36484,6879129.5
36485,14790410.0
36486,7461193.5
36487,9580778.0
36488,5867388.5
36489,7682449.5
36490,7622136.5
36491,10408260.0
36492,7188346.5
36493,5686850.0
36494,7690973.5
36495,4958107.5
36496,6847467.0
36497,5625291.0
36498,7623711.0
36499,8972240.0
36500,5472980.5
36501,7014161.5
36502,8110787.5
36503,6436454.5
36504,6345114.5
36505,7533422.0
36506,13725716.0
36507,9939232.0
36508,6461642.0
36509,7092068.5
36510,9141366.0
36511,5509251.0
36512,5057591.0
36513,15797214.0
36514,7235178.0
36515,11435082.0
36516,3208784.2
36517,6192235.5
36518,7346354.5
36519,6015884.0
36520,10511004.0
36521,5315450.0
36522,5231370.0
36523,6975361.5
36524,6374878.5
36525,5529109.0
36526,5743707.5
36527,7340316.5
36528,5213947.5
36529,7242155.0
36530,23253678.0
36531,6366745.0
36532,6090752.5
36533,7470206.5
36534,10919338.0
36535,41843056.0
36536,4760173.5
36537,4074726.8
36538,12940002.0
36539,6483587.5
36540,6421058.0
36541,5650412.5
36542,5191135.0
36543,6071699.0
36544,7212349.5
36545,5949463.5
36546,4825435.5
36547,8208027.5
36548,8271042.5
36549,6352053.5
36550,7065834.0
36551,6098455.5
36552,5044690.5
36553,5967870.5
36554,12492468.0
36555,5509251.0
36556,5017702.0
36557,6278638.0
36558,3564311.0
36559,5309608.0
36560,7826290.0
36561,5026616.0
36562,7208917.5
36563,8292346.5
36564,6750913.5
36565,8250349.0
36566,2171507.0
36567,7157443.0
36568,11523778.0
36569,5525102.0
36570,5831571.5
36571,13070998.0
36572,5535882.5
36573,5920891.5
36574,4339137.5
36575,9602394.0
36576,7224268.0
36577,5905796.0
36578,9040104.0
36579,4421190.5
36580,8536488.0
36581,5017702.0
36582,4663476.0
36583,6130516.5
36584,6166493.0
36585,7158653.5
36586,6993177.5
36587,12340928.0
36588,13742982.0
36589,7316201.0
36590,6102558.5
36591,5023623.0
36592,6197264.0
36593,5905796.0
36594,7208917.5
36595,7370593.5
36596,5774070.0
36597,3404099.8
36598,4320688.5
36599,5106808.5
36600,5199665.5
36601,5982031.5
36602,7416747.5
36603,5483769.0
36604,12181748.0
36605,11156380.0
36606,5667996.0
36607,8051549.5
36608,3301492.2
36609,11272226.0
36610,6467954.0
36611,8439640.0
36612,7850896.0
36613,10675596.0
36614,7184545.0
36615,12447266.0
36616,5549310.0
36617,5808566.5
36618,5181029.0
36619,8952044.0
36620,4206903.0
36621,5591806.0
36622,14694900.0
36623,9040104.0
36624,7184545.0
36625,13754230.0
36626,7027979.5
36627,6090064.5
36628,6133466.5
36629,8819626.0
36630,4643426.5
36631,4962767.0
36632,7919877.5
36633,6993505.5
36634,13667930.0
36635,12899704.0
36636,11405062.0
36637,8514092.0
36638,6027731.0
36639,5002064.0
36640,3090740.8
36641,7855283.0
36642,8787788.0
36643,5783748.5
36644,6968040.5
36645,11521798.0
36646,6546445.5
36647,8127749.5
36648,8216876.5
36649,6644443.0
36650,4873712.0
36651,7810122.0
36652,8797894.0
36653,7065834.0
36654,12969726.0
36655,7498946.0
36656,12195194.0
36657,5713674.5
36658,3346069.8
36659,4571032.0
36660,5672546.0
36661,9735056.0
36662,5564478.5
36663,12595198.0
36664,6638286.5
36665,5437582.0
36666,5015268.5
36667,4706260.0
36668,4188626.5
36669,10664260.0
36670,6805013.5
36671,12652820.0
36672,6451273.0
36673,5655876.5
36674,13675788.0
36675,7884075.5
36676,9525090.0
36677,13553708.0
36678,5708771.5
36679,8505508.0
36680,7946968.5
36681,6680193.5
36682,13258090.0
36683,7041081.0
36684,7563590.5
36685,7220981.0
36686,9143888.0
36687,14470874.0
36688,6951177.0
36689,8249868.5
