id,price_doc
35136,7909443.5
35137,15704533.0
35138,22767994.0
35139,13858113.0
35140,38288410.0
35141,16776737.0
35142,7913149.0
35143,13265086.0
35144,21363964.0
35145,18350976.0
35146,17664476.0
35147,8086282.5
35148,7344848.0
35149,12343546.0
35150,14334713.0
35151,15012975.0
35152,13126707.0
35153,28494524.0
35154,12776478.0
35155,16839440.0
35156,15859725.0
35157,10598723.0
35158,16551991.0
35159,15677681.0
35160,20110174.0
35161,12989337.0
35162,61231828.0
35163,30984482.0
35164,13976990.0
35165,26663714.0
35166,10024472.0
35167,15137935.0
35168,8988527.0
35169,16010392.0
35170,16586938.0
35171,4628302.0
35172,27126482.0
35173,13839909.0
35174,10346011.0
35175,32617572.0
35176,16829326.0
35177,14263245.0
35178,18723740.0
35179,11888796.0
35180,10731051.0
35181,34135988.0
35182,28940546.0
35183,20657254.0
35184,18454656.0
35185,27436766.0
35186,19272886.0
35187,29826996.0
35188,10449423.0
35189,18155562.0
35190,20615646.0
35191,30413864.0
35192,16203099.0
35193,19192236.0
35194,9023545.0
35195,32268782.0
35196,7158970.5
35197,8771101.0
35198,10033319.0
35199,30486278.0
35200,14164418.0
35201,11950521.0
35202,11435965.0
35203,15021060.0
35204,17620434.0
35205,12731733.0
35206,14518909.0
35207,10817379.0
35208,19586540.0
35209,19148464.0
35210,7505288.5
35211,13180892.0
35212,14255988.0
35213,11934964.0
35214,11335221.0
35215,12312797.0
35216,10431877.0
35217,15319398.0
35218,9731399.0
35219,16984354.0
35220,10511327.0
35221,14285956.0
35222,9127764.0
35223,19259386.0
35224,11402677.0
35225,14929139.0
35226,10288884.0
35227,9818212.0
35228,15129798.0
35229,19486038.0
35230,14078062.0
35231,14236645.0
35232,6749621.5
35233,17098020.0
35234,14573475.0
35235,22168064.0
35236,38843316.0
35237,33892984.0
35238,39292652.0
35239,10535818.0
35240,11083590.0
35241,8400731.0
35242,29282680.0
35243,8023477.5
35244,10371842.0
35245,58845830.0
35246,18153948.0
35247,14924381.0
35248,18323302.0
35249,7501752.0
35250,13900978.0
35251,6750218.5
35252,17293594.0
35253,7161524.0
35254,61144656.0
35255,17568474.0
35256,32497978.0
35257,8026310.5
35258,9621346.0
35259,12042754.0
35260,13457544.0
35261,9673798.0
35262,10357011.0
35263,8732931.0
35264,18811272.0
35265,19085720.0
35266,15138338.0
35267,61266844.0
35268,30476670.0
35269,19483444.0
35270,7253385.0
35271,20382220.0
35272,17112206.0
35273,8111507.5
35274,9804443.0
35275,9659937.0
35276,7222033.0
35277,11520071.0
35278,10463300.0
35279,14519070.0
35280,30391114.0
35281,27710752.0
35282,24522696.0
35283,10083130.0
35284,9443795.0
35285,7192273.0
35286,32711290.0
35287,20680528.0
35288,22908858.0
35289,20142990.0
35290,7904462.5
35291,33117820.0
35292,18398540.0
35293,20439620.0
35294,10998107.0
35295,14324854.0
35296,10177609.0
35297,10354622.0
35298,13055952.0
35299,18615154.0
35300,10491307.0
35301,27729516.0
35302,31811220.0
35303,7894209.0
35304,10725965.0
35305,16443987.0
35306,29925542.0
35307,18390536.0
35308,7287594.0
35309,26034610.0
35310,7287715.0
35311,11813594.0
35312,18844606.0
35313,7419931.5
35314,12052426.0
35315,13666610.0
35316,9606873.0
35317,52630930.0
35318,8710885.0
35319,11010893.0
35320,10674399.0
35321,10782875.0
35322,21547536.0
35323,10878040.0
35324,20215070.0
35325,4473831.5
35326,8019314.5
35327,15885516.0
35328,35946772.0
35329,13649387.0
35330,7221838.5
35331,15137719.0
35332,12989823.0
35333,9001641.0
35334,26907224.0
35335,4779973.5
35336,12395701.0
35337,30299660.0
35338,39851468.0
35339,10658183.0
35340,14749320.0
35341,19547860.0
35342,21853932.0
35343,12420238.0
35344,15213531.0
35345,42972104.0
35346,7568025.5
35347,10163933.0
35348,13262619.0
35349,10556860.0
35350,49821950.0
35351,16555206.0
35352,6665050.5
35353,7908675.0
35354,13275053.0
35355,53838732.0
35356,29664768.0
35357,19644910.0
35358,9898073.0
35359,14370270.0
35360,19117986.0
35361,29695942.0
35362,12133488.0
35363,14812435.0
35364,16063278.0
35365,24554132.0
35366,10177305.0
35367,18945726.0
35368,27865430.0
35369,17900630.0
35370,15282977.0
35371,19090982.0
35372,19365582.0
35373,27137674.0
35374,30778902.0
35375,10872335.0
35376,8116609.5
35377,10613703.0
35378,17143858.0
35379,12248419.0
35380,10606653.0
35381,13141555.0
35382,14348916.0
35383,9599424.0
35384,6432540.5
35385,22785206.0
35386,12093015.0
35387,16631936.0
35388,8130133.5
35389,17108940.0
35390,6837029.5
35391,26164840.0
35392,13898826.0
35393,25244056.0
35394,21146372.0
35395,19605890.0
35396,9339214.0
35397,20227432.0
35398,10093323.0
35399,7507645.0
35400,16448919.0
35401,25548000.0
35402,25305430.0
35403,11565013.0
35404,14981191.0
35405,9842141.0
35406,11657695.0
35407,20436064.0
35408,23315098.0
35409,8786818.0
35410,9247283.0
35411,13099916.0
35412,7296101.0
35413,34191316.0
35414,18107948.0
35415,36947628.0
35416,20984240.0
35417,15716085.0
35418,16521527.0
35419,20200060.0
35420,25530188.0
35421,13055430.0
35422,31269922.0
35423,10632444.0
35424,12404843.0
35425,19252542.0
35426,15634615.0
35427,8602627.0
35428,25088188.0
35429,19324636.0
35430,20125908.0
35431,16042025.0
35432,31046088.0
35433,19391104.0
35434,7988686.5
35435,10284155.0
35436,27492824.0
35437,21882620.0
35438,9995643.0
35439,17304946.0
35440,23919294.0
35441,6205728.5
35442,14811996.0
35443,30026420.0
35444,13103409.0
35445,20567664.0
35446,12130779.0
35447,19022490.0
35448,16137791.0
35449,14532706.0
35450,36731084.0
35451,14032303.0
35452,11376750.0
35453,15974401.0
35454,17058750.0
35455,62459420.0
35456,12364182.0
35457,12583294.0
35458,29593880.0
35459,30253652.0
35460,15226258.0
35461,27714856.0
35462,18520644.0
35463,16412868.0
35464,18397668.0
35465,11475590.0
35466,7076936.0
35467,8461549.0
35468,10477581.0
35469,9156764.0
35470,20662218.0
35471,16189930.0
35472,7367424.5
35473,18374660.0
35474,18731122.0
35475,14374245.0
35476,14867487.0
35477,8175845.0
35478,10865203.0
35479,13454564.0
35480,20763008.0
35481,11108439.0
35482,14932720.0
35483,21261046.0
35484,30195350.0
35485,26063198.0
35486,12066690.0
35487,18686100.0
35488,19215360.0
35489,12235941.0
35490,10758921.0
35491,7209128.0
35492,9262769.0
35493,19928448.0
35494,22357412.0
35495,26009648.0
35496,20508018.0
35497,7244758.5
35498,20345056.0
35499,18091114.0
35500,7278470.5
35501,18649068.0
35502,32446834.0
35503,13806107.0
35504,36404784.0
35505,13945937.0
35506,10069552.0
35507,8383236.0
35508,17420646.0
35509,13168787.0
35510,10961655.0
35511,10179285.0
35512,14030707.0
35513,29152596.0
35514,24357352.0
35515,8332596.5
35516,17848550.0
35517,49935384.0
35518,11296692.0
35519,8005461.5
35520,16561077.0
35521,11541153.0
35522,8557035.0
35523,30662606.0
35524,10676952.0
35525,20767028.0
35526,10604230.0
35527,10134295.0
35528,10698628.0
35529,8756828.0
35530,9904176.0
35531,19318844.0
35532,10024412.0
35533,10756445.0
35534,15100966.0
35535,22045886.0
35536,12692086.0
35537,12682061.0
35538,11485712.0
35539,12958541.0
35540,21808432.0
35541,7250850.0
35542,16641095.0
35543,33839056.0
35544,23655906.0
35545,28102054.0
35546,15455008.0
35547,17764654.0
35548,16788996.0
35549,18448842.0
35550,14779971.0
35551,9789420.0
35552,7229470.0
35553,11480375.0
35554,9512444.0
35555,18267914.0
35556,9718155.0
35557,18626890.0
35558,27347666.0
35559,17634120.0
35560,14965653.0
35561,12723964.0
35562,10424673.0
35563,13037820.0
35564,36238868.0
35565,4743089.0
35566,11603922.0
35567,15973250.0
35568,33804750.0
35569,15033457.0
35570,20673020.0
35571,23726900.0
35572,20916744.0
35573,22677232.0
35574,9549707.0
35575,13015391.0
35576,16694289.0
35577,25905544.0
35578,4795806.0
35579,34664908.0
35580,22234980.0
35581,9542445.0
35582,20615120.0
35583,13126720.0
35584,7243922.5
35585,42367040.0
35586,17084998.0
35587,11454275.0
35588,15857183.0
35589,17564738.0
35590,14409871.0
35591,10690338.0
35592,23095318.0
35593,33266614.0
35594,33381758.0
35595,11517138.0
35596,18034704.0
35597,20656182.0
35598,13022125.0
35599,16369429.0
35600,13664723.0
35601,23591390.0
35602,19160028.0
35603,9074334.0
35604,18945534.0
35605,12948861.0
35606,11796197.0
35607,20012200.0
35608,7835981.0
35609,6579763.5
35610,12862745.0
35611,23534428.0
35612,13743111.0
35613,9114697.0
35614,14339096.0
35615,7559335.0
35616,10163148.0
35617,4406511.0
35618,23543686.0
35619,9455693.0
35620,17753290.0
35621,19717310.0
35622,9593888.0
35623,16986832.0
35624,31802812.0
35625,8746024.0
35626,4502567.0
35627,9033485.0
35628,14368914.0
35629,7230432.5
35630,24401576.0
35631,19325172.0
35632,17596792.0
35633,16100675.0
35634,36788464.0
35635,14397664.0
35636,12135916.0
35637,10760612.0
35638,14461428.0
35639,11256058.0
35640,4443731.0
35641,25941644.0
35642,15262797.0
35643,14036375.0
35644,13327908.0
35645,11408215.0
35646,12269826.0
35647,7446321.0
35648,10448301.0
35649,30351864.0
35650,7943325.0
35651,16706879.0
35652,17904606.0
35653,23394020.0
35654,11575210.0
35655,9224635.0
35656,30100700.0
35657,13448462.0
35658,16885290.0
35659,7338683.5
35660,18961298.0
35661,18455228.0
35662,12356859.0
35663,28242476.0
35664,17078278.0
35665,24267136.0
35666,10396976.0
35667,12952704.0
35668,16308161.0
35669,7752426.5
35670,14275014.0
35671,10255168.0
35672,14226835.0
35673,28696198.0
35674,21485258.0
35675,8681245.0
35676,21000868.0
35677,9130999.0
35678,9838713.0
35679,9577917.0
35680,16378574.0
35681,16131244.0
35682,17021996.0
35683,18284344.0
35684,6819636.0
35685,11002528.0
35686,36617140.0
35687,14919084.0
35688,10319820.0
35689,17919762.0
35690,44582344.0
35691,17595282.0
35692,24282016.0
35693,11488767.0
35694,10162086.0
35695,9664369.0
35696,43583720.0
35697,16886124.0
35698,13886090.0
35699,18758678.0
35700,22111822.0
35701,30922352.0
35702,26624044.0
35703,23019610.0
35704,20545824.0
35705,12847860.0
35706,9393732.0
35707,14141758.0
35708,10862488.0
35709,7251633.5
35710,14691442.0
35711,25615824.0
35712,11251839.0
35713,12701051.0
35714,20168082.0
35715,10319528.0
35716,25820324.0
35717,16069695.0
35718,11961867.0
35719,15931021.0
35720,16190653.0
35721,22479222.0
35722,21106432.0
35723,9003718.0
35724,10076688.0
35725,7222398.0
35726,8254050.0
35727,14807396.0
35728,15423517.0
35729,12562586.0
35730,23057152.0
35731,25572124.0
35732,14923016.0
35733,14001037.0
35734,45738296.0
35735,23528720.0
35736,18244024.0
35737,16147604.0
35738,10580441.0
35739,20675446.0
35740,14859896.0
35741,15503835.0
35742,8526516.0
35743,26585070.0
35744,13700319.0
35745,34095284.0
35746,12176855.0
35747,7147604.5
35748,38312950.0
35749,14908752.0
35750,14308245.0
35751,9315533.0
35752,11731907.0
35753,14030596.0
35754,12164793.0
35755,10504295.0
35756,12616621.0
35757,7448803.0
35758,8242968.5
35759,21010004.0
35760,7053337.0
35761,10366547.0
35762,14811748.0
35763,26326174.0
35764,18386880.0
35765,20025038.0
35766,12012914.0
35767,12990186.0
35768,9711600.0
35769,26828472.0
35770,12294837.0
35771,7240515.5
35772,13412364.0
35773,9441574.0
35774,28073818.0
35775,8468003.0
35776,15004823.0
35777,29347692.0
35778,36173100.0
35779,12255909.0
35780,17439472.0
35781,14628730.0
35782,14928329.0
35783,7417169.0
35784,16276660.0
35785,22188486.0
35786,9531955.0
35787,9364517.0
35788,22931576.0
35789,21451346.0
35790,24857748.0
35791,23124352.0
35792,19782218.0
35793,10696373.0
35794,15156867.0
35795,13271660.0
35796,15605223.0
35797,13614814.0
35798,6591508.5
35799,10462437.0
35800,17370562.0
35801,9284668.0
35802,13748324.0
35803,10401657.0
35804,13628954.0
35805,8934800.0
35806,13264835.0
35807,42880924.0
35808,21521476.0
35809,14090032.0
35810,20397356.0
35811,11795309.0
35812,23211930.0
35813,13667499.0
35814,18910042.0
35815,9404515.0
35816,23268858.0
35817,18236390.0
35818,26010496.0
35819,12531551.0
35820,30775548.0
35821,55632630.0
35822,9758989.0
35823,29180310.0
35824,25445022.0
35825,13055108.0
35826,20482376.0
35827,15619925.0
35828,14794727.0
35829,9831431.0
35830,8654707.0
35831,29150414.0
35832,11331063.0
35833,16845250.0
35834,7267945.5
35835,20539160.0
35836,21502118.0
35837,22296178.0
35838,20179942.0
35839,8797168.0
35840,48040468.0
35841,10489145.0
35842,23697298.0
35843,9315595.0
35844,32803186.0
35845,18773242.0
35846,13877688.0
35847,15113054.0
35848,9943890.0
35849,9171069.0
35850,28386416.0
35851,11551143.0
35852,11856139.0
35853,11528296.0
35854,16514688.0
35855,21307666.0
35856,10202234.0
35857,10785091.0
35858,23842484.0
35859,13411274.0
35860,17409940.0
35861,12156160.0
35862,17476092.0
35863,12169633.0
35864,18097812.0
35865,19212708.0
35866,15001867.0
35867,12791694.0
35868,14585667.0
35869,13517082.0
35870,21784952.0
35871,10141998.0
35872,15454717.0
35873,21973188.0
35874,18848546.0
35875,14595385.0
35876,7253385.0
35877,8622452.0
35878,17563626.0
35879,29021144.0
35880,10115602.0
35881,20624130.0
35882,45460732.0
35883,11843700.0
35884,9505187.0
35885,22164990.0
35886,11324446.0
35887,36984460.0
35888,18305402.0
35889,28669912.0
35890,11751118.0
35891,28282024.0
35892,29726466.0
35893,7546209.5
35894,18934506.0
35895,15309754.0
35896,4312947.0
35897,19850640.0
35898,17257234.0
35899,21461036.0
35900,11861284.0
35901,14779863.0
35902,10507377.0
35903,8570542.0
35904,45628140.0
35905,6035303.0
35906,26916786.0
35907,9834770.0
35908,15985849.0
35909,12203013.0
35910,13868612.0
35911,12112535.0
35912,7196771.5
35913,10756528.0
35914,14781315.0
35915,13593563.0
35916,20446470.0
35917,8410088.0
35918,29072248.0
35919,7577767.0
35920,18315498.0
35921,12180024.0
35922,15353148.0
35923,6556936.0
35924,17358378.0
35925,40774556.0
35926,29986056.0
35927,6750690.0
35928,7504918.0
35929,14080690.0
35930,36024770.0
35931,11659534.0
35932,11943213.0
35933,27859106.0
35934,7511346.0
35935,27668938.0
35936,21799952.0
35937,24073848.0
35938,31052814.0
35939,33605900.0
35940,16810854.0
35941,10649567.0
35942,10641170.0
35943,8013234.0
35944,12466283.0
35945,17007026.0
35946,13135615.0
35947,19822802.0
35948,9114108.0
35949,18497988.0
35950,7245296.0
35951,17421698.0
35952,20950954.0
35953,10047971.0
35954,16069172.0
35955,46326100.0
35956,19409042.0
35957,23759988.0
35958,36508990.0
35959,14099655.0
35960,15548573.0
35961,11762027.0
35962,19206928.0
35963,14755110.0
35964,12777346.0
35965,17241322.0
35966,9133355.0
35967,20350190.0
35968,18321460.0
35969,16200082.0
35970,13512958.0
35971,9925648.0
35972,17866616.0
35973,17993884.0
35974,12515403.0
35975,9141964.0
35976,11811731.0
35977,15121630.0
35978,11248621.0
35979,11617230.0
35980,8465868.0
35981,10791148.0
35982,9936447.0
35983,23320234.0
35984,9014285.0
35985,8001112.0
35986,25874172.0
35987,9721804.0
35988,11430464.0
35989,12742906.0
35990,8636792.0
35991,20477328.0
35992,7063145.5
35993,13906655.0
35994,11102463.0
35995,14802645.0
35996,10320160.0
35997,11056234.0
35998,26716598.0
35999,28077406.0
36000,9934262.0
36001,27608464.0
36002,17119072.0
36003,15428842.0
36004,9793356.0
36005,14052452.0
36006,11604658.0
36007,9100743.0
36008,11034934.0
36009,12785866.0
36010,12468431.0
36011,14956604.0
36012,13075222.0
36013,60605764.0
36014,20320714.0
36015,10758277.0
36016,20098258.0
36017,14190088.0
36018,11012114.0
36019,19888096.0
36020,25229984.0
36021,12866129.0
36022,14389704.0
36023,8456243.0
36024,14092248.0
36025,18410380.0
36026,9703197.0
36027,30811394.0
36028,16989590.0
36029,10223162.0
36030,10643031.0
36031,20518156.0
36032,12165384.0
36033,19239508.0
36034,19119228.0
36035,12110394.0
36036,14130474.0
36037,12312104.0
36038,18261480.0
36039,18745652.0
36040,9278465.0
36041,21891466.0
36042,18602494.0
36043,12448000.0
36044,13206493.0
36045,10111457.0
36046,6660721.5
36047,11142691.0
36048,15683463.0
36049,22533926.0
36050,16790072.0
36051,15780816.0
36052,24000636.0
36053,22127326.0
36054,8382889.5
36055,6697640.0
36056,15840507.0
36057,10421078.0
36058,11056540.0
36059,17059012.0
36060,16873804.0
36061,16959788.0
36062,15897042.0
36063,11805891.0
36064,7093491.0
36065,12489534.0
36066,31464178.0
36067,16987398.0
36068,20564458.0
36069,7486222.0
36070,38577216.0
36071,16423048.0
36072,19487264.0
36073,22875182.0
36074,23399786.0
36075,17869668.0
36076,22704944.0
36077,13764967.0
36078,14111607.0
36079,7045175.0
36080,9533360.0
36081,29030934.0
36082,30866690.0
36083,15731783.0
36084,19736238.0
36085,27957582.0
36086,20963792.0
36087,8453293.0
36088,10107863.0
36089,25746922.0
36090,9031756.0
36091,11750836.0
36092,17285316.0
36093,17603706.0
36094,12894008.0
36095,13521377.0
36096,17612284.0
36097,47804516.0
36098,15037596.0
36099,9407512.0
36100,12879933.0
36101,12978258.0
36102,14060517.0
36103,22284262.0
36104,10402061.0
36105,12429246.0
36106,26540620.0
36107,16226457.0
36108,13362240.0
36109,12003342.0
36110,14982302.0
36111,13045179.0
36112,4072563.0
36113,24080988.0
36114,9593385.0
36115,10786256.0
36116,14874770.0
36117,37761720.0
36118,13447587.0
36119,48190700.0
36120,12539932.0
36121,9235065.0
36122,6172920.5
36123,13153925.0
36124,20121818.0
36125,7026785.5
36126,21504788.0
36127,9438589.0
36128,17119906.0
36129,19999672.0
36130,9558486.0
36131,21400106.0
36132,19399182.0
36133,11871358.0
36134,8786622.0
36135,12755895.0
36136,12554598.0
36137,10901262.0
36138,18482862.0
36139,37642588.0
36140,6468054.0
36141,8628683.0
36142,19669984.0
36143,18460184.0
36144,12082897.0
36145,13673462.0
36146,7224209.5
36147,17837900.0
36148,18384314.0
36149,19088796.0
36150,10276947.0
36151,7102790.0
36152,11547118.0
36153,15145532.0
36154,21144404.0
36155,8858612.0
36156,9573048.0
36157,20503856.0
36158,9750958.0
36159,16052426.0
36160,20480858.0
36161,30609114.0
36162,12404078.0
36163,32048340.0
36164,4894440.5
36165,23008262.0
36166,21980646.0
36167,18873886.0
36168,16686024.0
36169,18162502.0
36170,18941312.0
36171,15435191.0
36172,16870282.0
36173,22168726.0
36174,9676583.0
36175,10033829.0
36176,8208387.5
36177,17557288.0
36178,9298270.0
36179,14370607.0
36180,16266631.0
36181,26220840.0
36182,9336273.0
36183,7792049.0
36184,18007462.0
36185,26302206.0
36186,8663292.0
36187,18539560.0
36188,12443348.0
36189,14674029.0
36190,7230561.0
36191,11402865.0
36192,10553425.0
36193,33550180.0
36194,12038441.0
36195,19122272.0
36196,16859186.0
36197,13913069.0
36198,10584065.0
36199,18618140.0
36200,22156298.0
36201,19281584.0
36202,10863793.0
36203,7447183.0
36204,8729391.0
36205,23433800.0
36206,9309830.0
36207,14939451.0
36208,16478007.0
36209,16406105.0
36210,14028290.0
36211,10455352.0
36212,14435056.0
36213,11357953.0
36214,10542738.0
36215,13683608.0
36216,7586958.5
36217,20811330.0
36218,22017646.0
36219,40166480.0
36220,11924539.0
36221,19672440.0
36222,11040684.0
36223,14616317.0
36224,9185274.0
36225,5220389.5
36226,10864845.0
36227,16302058.0
36228,7472412.0
36229,18086842.0
36230,9901164.0
36231,22155266.0
36232,19135688.0
36233,24872430.0
36234,32098096.0
36235,21074788.0
36236,26619364.0
36237,20674948.0
36238,12970767.0
36239,9163116.0
36240,13576814.0
36241,29289196.0
36242,17738514.0
36243,15166314.0
36244,21151452.0
36245,7388719.0
36246,13364905.0
36247,19918762.0
36248,11223127.0
36249,8322688.5
36250,18072612.0
36251,9231510.0
36252,28089142.0
36253,8786856.0
36254,14801038.0
36255,9100739.0
36256,13108646.0
36257,19878462.0
36258,23727736.0
36259,14075059.0
36260,13402445.0
36261,40743136.0
36262,15499351.0
36263,22020926.0
36264,12537383.0
36265,12909107.0
36266,8881277.0
36267,14508178.0
36268,26817574.0
36269,15781077.0
36270,13839034.0
36271,13982815.0
36272,6444693.5
36273,11099606.0
36274,15562673.0
36275,35775016.0
36276,8856611.0
36277,20578530.0
36278,24587232.0
36279,21326830.0
36280,17107608.0
36281,21162908.0
36282,8338750.5
36283,17707922.0
36284,18948318.0
36285,27668456.0
36286,18941510.0
36287,13567682.0
36288,12440501.0
36289,13909744.0
36290,23489800.0
36291,19825346.0
36292,10313749.0
36293,10715487.0
36294,20763252.0
36295,25789816.0
36296,26244364.0
36297,24876544.0
36298,17531148.0
36299,27453200.0
36300,9619104.0
36301,19038566.0
36302,22017904.0
36303,14783654.0
36304,22648002.0
36305,20241296.0
36306,21824990.0
36307,11450645.0
36308,13309457.0
36309,17196594.0
36310,10408275.0
36311,13103697.0
36312,11972913.0
36313,11343669.0
36314,9803011.0
36315,10057019.0
36316,17167054.0
36317,8057501.5
36318,7375846.5
36319,13561822.0
36320,7361271.0
36321,16793454.0
36322,11349004.0
36323,35454480.0
36324,23625276.0
36325,18380446.0
36326,8608674.0
36327,10768601.0
36328,16176562.0
36329,20443508.0
36330,20925102.0
36331,18194550.0
36332,22290072.0
36333,44966740.0
36334,17851408.0
36335,20188420.0
36336,10634779.0
36337,12092663.0
36338,15475959.0
36339,25957436.0
36340,15004248.0
36341,4735690.0
36342,15618970.0
36343,8962599.0
36344,14841657.0
36345,23747918.0
36346,10906655.0
36347,17018166.0
36348,7891741.0
36349,21551280.0
36350,36867504.0
36351,20994964.0
36352,9729457.0
36353,11884971.0
36354,22466154.0
36355,16148725.0
36356,17901502.0
36357,16161646.0
36358,7959089.5
36359,20641534.0
36360,17262966.0
36361,8532054.0
36362,9515322.0
36363,15378183.0
36364,30245856.0
36365,12133193.0
36366,9687511.0
36367,14095515.0
36368,12078200.0
36369,17049310.0
36370,26027200.0
36371,19054994.0
36372,39430548.0
36373,20079812.0
36374,7523544.0
36375,34978110.0
36376,29012978.0
36377,8067522.0
36378,30413818.0
36379,7961050.5
36380,14346245.0
36381,20753856.0
36382,22449134.0
36383,19445670.0
36384,22347560.0
36385,11803624.0
36386,20885144.0
36387,20003050.0
36388,14777478.0
36389,14880116.0
36390,43213772.0
36391,8292603.5
36392,7970982.0
36393,23707048.0
36394,8001904.5
36395,13934637.0
36396,28486504.0
36397,9151752.0
36398,14288342.0
36399,14892230.0
36400,9815604.0
36401,21100840.0
36402,22248404.0
36403,10796698.0
36404,9711883.0
36405,12204352.0
36406,18285116.0
36407,7503262.5
36408,18040328.0
36409,16031016.0
36410,17285334.0
36411,7047905.0
36412,8250432.5
36413,41645550.0
36414,13589363.0
36415,32111490.0
36416,16440493.0
36417,9463465.0
36418,17235916.0
36419,10088716.0
36420,8329746.5
36421,10431735.0
36422,10179087.0
36423,12067786.0
36424,8644407.0
36425,12843916.0
36426,11956084.0
36427,8144777.0
36428,16873034.0
36429,13260290.0
36430,23740270.0
36431,35916892.0
36432,11177730.0
36433,10212803.0
36434,10840407.0
36435,22585174.0
36436,10969633.0
36437,18945706.0
36438,25884076.0
36439,7165015.5
36440,15721879.0
36441,13241243.0
36442,13583647.0
36443,8210960.5
36444,48901108.0
36445,15017942.0
36446,21895506.0
36447,7061760.0
36448,18492010.0
36449,9014521.0
36450,21140350.0
36451,21116596.0
36452,9416803.0
36453,16625647.0
36454,7163544.0
36455,11740029.0
36456,44708668.0
36457,17108162.0
36458,34540536.0
36459,24325644.0
36460,19874108.0
36461,8367174.0
36462,11178169.0
36463,18990832.0
36464,19767120.0
36465,16997016.0
36466,10044578.0
36467,8687947.0
36468,27947262.0
36469,25477976.0
36470,12932188.0
36471,19839172.0
36472,17010568.0
36473,15510760.0
36474,10706791.0
36475,8887435.0
36476,12297918.0
36477,19362914.0
36478,25672906.0
36479,9477492.0
36480,15584993.0
36481,17481828.0
36482,10176096.0
36483,24833398.0
36484,30362980.0
36485,10748325.0
36486,14830882.0
36487,11961566.0
36488,14849924.0
36489,10835716.0
36490,16906612.0
36491,17196890.0
36492,9934525.0
36493,16521419.0
36494,17331726.0
36495,22547122.0
36496,9274512.0
36497,15136796.0
36498,27235672.0
36499,14065686.0
36500,26800884.0
36501,10372649.0
36502,11592096.0
36503,20714234.0
36504,18616296.0
36505,14227203.0
36506,18696430.0
36507,32392044.0
36508,10927638.0
36509,15972310.0
36510,15541797.0
36511,12392168.0
36512,8983456.0
36513,25402168.0
36514,18384808.0
36515,17471096.0
36516,9627684.0
36517,43570212.0
36518,10181876.0
36519,25739342.0
36520,29789174.0
36521,15249488.0
36522,18330984.0
36523,62506676.0
36524,8639975.0
36525,27767366.0
36526,4754904.0
36527,22735848.0
36528,32735624.0
36529,8468601.0
36530,18658056.0
36531,19890710.0
36532,24592492.0
36533,18630740.0
36534,18050782.0
36535,34487404.0
36536,34488664.0
36537,9342740.0
36538,20704540.0
36539,13848944.0
36540,10601178.0
36541,31579400.0
36542,10504155.0
36543,8501005.0
36544,10294748.0
36545,30465304.0
36546,20613510.0
36547,15977132.0
36548,12523618.0
36549,9455067.0
36550,11784743.0
36551,14238302.0
36552,8547611.0
36553,11838333.0
36554,18445474.0
36555,12144165.0
36556,10651011.0
36557,12596983.0
36558,7186971.0
36559,17510462.0
36560,10286098.0
36561,32042312.0
36562,8335950.5
36563,19629036.0
36564,19894754.0
36565,17825702.0
36566,4220462.5
36567,24631442.0
36568,15911787.0
36569,15721647.0
36570,12268636.0
36571,19954826.0
36572,35591668.0
36573,13270340.0
36574,8802205.0
36575,16573108.0
36576,9374473.0
36577,7851922.0
36578,10463245.0
36579,8618867.0
36580,17453674.0
36581,10522234.0
36582,20811592.0
36583,15286972.0
36584,21198460.0
36585,11317678.0
36586,6992540.5
36587,18487486.0
36588,21964926.0
36589,18145362.0
36590,12772431.0
36591,12459814.0
36592,15468649.0
36593,7915055.5
36594,7936192.0
36595,17644104.0
36596,20806238.0
36597,9079720.0
36598,9707508.0
36599,11313117.0
36600,8380968.5
36601,37491790.0
36602,10862637.0
36603,7481783.0
36604,18070618.0
36605,13328521.0
36606,16428490.0
36607,10621185.0
36608,11302981.0
36609,41294740.0
36610,19932482.0
36611,14782902.0
36612,14266412.0
36613,16908530.0
36614,10294024.0
36615,28706632.0
36616,52035704.0
36617,14371044.0
36618,26041006.0
36619,9525248.0
36620,9016305.0
36621,23153362.0
36622,19198672.0
36623,10569213.0
36624,11313765.0
36625,20657024.0
36626,9994644.0
36627,24649440.0
36628,21360536.0
36629,20429382.0
36630,36814652.0
36631,24655368.0
36632,16944596.0
36633,13653065.0
36634,24587900.0
36635,47938796.0
36636,19090694.0
36637,15695886.0
36638,7335331.5
36639,13316311.0
36640,4823939.0
36641,23134572.0
36642,17777480.0
36643,14060705.0
36644,17908620.0
36645,24690214.0
36646,10455116.0
36647,8013230.5
36648,18029364.0
36649,8353704.0
36650,8549651.0
36651,17122174.0
36652,13663269.0
36653,11809619.0
36654,12838888.0
36655,23634220.0
36656,14976969.0
36657,14352955.0
36658,49346068.0
36659,42100052.0
36660,23831082.0
36661,8879259.0
36662,12452187.0
36663,16545276.0
36664,10400901.0
36665,18641334.0
36666,11908952.0
36667,20365982.0
36668,9851179.0
36669,22446194.0
36670,21796204.0
36671,37323144.0
36672,9357190.0
36673,16303475.0
36674,22482920.0
36675,17612698.0
36676,16237670.0
36677,15798246.0
36678,18447800.0
36679,19864186.0
36680,45674090.0
36681,9387072.0
36682,20100762.0
36683,10248380.0
36684,10955960.0
36685,12610725.0
36686,19616412.0
36687,20557242.0
36688,18457340.0
36689,23501820.0
